acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-1.4521443, 6.5829544, 2.3608186,-1.1400657, -0.6659038, -0.4789554,-10.100719, 3.2211723, 1.5532553,Running
-0.64606214, 6.7148585, 3.3382866,-0.93607354, -0.49653175, -0.6339468,-9.213645, 3.2437046, 2.539474,Running
-0.06999006, 7.2263246, 4.284349,-0.63088423, 0.10053137, -0.840602,-8.534456, 3.6059408, 3.4079087,Running
-0.33230326, 7.9746795, 4.974379,-0.22076954, 0.6939993, -1.0083762,-8.666906, 4.1705265, 3.9471488,Running
1.7315062, 10.710573, 5.8343,0.26977026, 0.8383384, -0.8102429,-6.490879, 6.734172, 4.667536,Running
10.293026, 14.849857, 6.5949183,0.79985684, 0.46324322, -0.4533898,2.1066236, 10.727855, 5.3897004,Running
20.94677, 18.663418, 5.188836,1.0949264, 0.02063889, -0.8070472,12.763624, 14.314877, 4.050289,Running
27.995426, 20.870798, 4.7742796,0.9266196, 0.42169914, -1.8722802,19.887802, 16.12257, 3.6323237,Running
28.660332, 19.571196, 5.749355,0.8781515, 1.0748202, -2.7867827,20.746325, 14.294199, 4.502186,Running
27.367908, 14.33241, 5.742176,1.3585715, 1.4295427, -3.1095483,19.729605, 8.505009, 4.4037037,Running
24.135206, 7.7796645, 2.5262225,2.0887887, 1.263899, -3.475456,16.86288, 1.3839154, 1.2484689,Running
17.571693, 3.5264223, -2.472085,2.217682, 0.87668675, -3.862668,10.774448, -3.4370027, -3.561247,Running
12.78186, 0.53569317, -4.7919264,1.3686913, 0.8276861, -3.789167,6.5077825, -6.907548, -5.7646236,Running
9.77797, -2.7149563, -3.5500515,0.3805545, 1.3203564, -3.5777183,4.0494766, -10.5349, -4.5980167,Running
5.619245, -5.660222, -0.89461654,-0.007190323, 1.9504417, -3.2821162,0.44956493, -13.762883, -2.1417656,Running
1.8861425, -5.8268223, 1.623231,0.3773588, 1.6553721, -2.5135505,-2.8201363, -14.11283, 0.2748797,Running
2.7735806, -6.352645, 0.8315059,1.1572425, 0.7456631, -1.6459181,-1.6338434, -14.741832, -0.39092648,Running
3.5030923, -6.9119673, -1.2203395,1.5726835, 0.0984009, -1.3039783,-0.68137026, -15.368332, -2.1780925,Running
1.6657037, -6.9059854, -2.6216364,1.6200863, -0.10772169, -1.197455,-2.307988, -15.40731, -3.2827091,Running
-1.3238292, -7.030412, -4.1021953,1.406507, -0.20732097, -0.90558124,-5.121545, -15.53817, -4.4879537,Running
-2.7936203, -6.9873414, -4.6112685,0.98946834, -0.5167712, -0.31490952,-6.508398, -15.446394, -4.768751,Running
-2.3048863, -7.2089763, -5.0889354,0.53714377, -1.1250192, 0.32809177,-6.045149, -15.566486, -5.049457,Running
-3.1049864, -7.7682986, -5.631508,0.14087707, -1.7066364, 0.8931979,-6.952574, -15.978304, -5.413762,Running
-4.275077, -7.4030943, -5.9141603,-0.3768262, -2.2680142, 2.0047686,-8.389287, -15.379773, -5.5503216,Running
1.8116659, -6.0170517, -4.879564,-1.0399337, -2.8107505, 3.599955,-2.8203387, -13.623461, -4.411639,Running
12.536297, -0.8033902, -3.9607196,-1.7829338, -3.0301886, 5.0578594,7.1638937, -7.8909845, -3.4375193,Running
27.372694, 8.596515, -0.45014977,-2.520075, -2.8959692, 6.082614,21.114368, 2.1626606, 0.06562734,Running
45.01049, 16.650158, 0.7905288,-3.0010278, -1.866954, 5.6868796,37.89824, 10.872262, 1.1833372,Running
48.04698, 21.018255, 5.180461,-3.2806513, 0.22942457, 3.048697,40.397675, 15.584808, 5.1555653,Running
30.285658, 19.94986, 7.900502,-2.6585553, 1.5408596, 0.24393836,22.5066, 14.494045, 7.324573,Running
9.19472, 14.946767, 6.212964,-1.5906593, 1.4705542, -0.7958622,1.5168095, 9.347008, 5.2151384,Running
-1.2364911, 11.167901, 3.3586257,-0.6383409, 0.55432063, -0.093341045,-8.847838, 5.539733, 2.1959004,Running
-2.0377877, 8.0563345, 0.36311084,-0.0711043, -0.74260056, 0.8548495,-9.71023, 2.5458627, -0.6919641,Running
-1.0435698, 6.2584276, -2.1750758,-0.06311506, -1.3838708, 1.129147,-8.818279, 0.91675806, -3.0105658,Running
-2.1119652, 5.651249, -3.048157,-0.62822115, -1.2219554, 0.9757534,-9.956181, 0.4669881, -3.7413764,Running
-3.824927, 5.2570314, -2.079064,-1.3754822, -0.7553834, 0.8202294,-11.702942, 0.2179842, -2.7793353,Running
-5.3422756, 4.829613, -0.023928227,-1.886794, -0.39107367, 0.7935986,-13.237222, -0.057531834, -0.8430829,Running
-4.9232326, 4.5936213, 3.3921251,-1.825543, -0.2632457, 0.9315463,-12.846076, -0.11536789, 2.4291472,Running
-2.1909282, 5.028517, 6.1157556,-0.9861395, -0.4917382, 0.92355704,-10.156557, 0.48083878, 5.1142645,Running
-0.9909277, 5.785247, 5.7804613,0.22183478, -0.76763356, 0.7025212,-8.987451, 1.3377256, 4.894451,Running
-0.6520442, 6.9915285, 3.3167512,1.1050462, -0.7324809, 0.58161724,-8.66675, 2.6058497, 2.6289797,Running
1.3375878, 8.502895, 1.5403795,1.3830719, -0.32662708, 0.5730954,-6.6966896, 4.170943, 1.01769,Running
3.6658044, 10.336695, 2.1487548,1.3324734, 0.14101022, 0.52409464,-4.3893085, 6.0450387, 1.707833,Running
8.426923, 14.399408, 5.5803614,1.5828031, 0.06484606, 0.6913362,0.3129139, 10.154844, 5.2349157,Running
18.263817, 18.621544, 5.2366924,2.059495, -0.4981296, 0.877752,10.025326, 14.4359665, 5.1148405,Running
29.29742, 20.962023, 3.4686956,1.8863945, -0.36391023, 0.44100648,20.917662, 16.763199, 3.5420444,Running
37.16652, 20.224136, 5.495416,1.4656274, 0.13568406, -0.70585,28.701248, 15.833584, 5.6402025,Running
36.487553, 15.283556, 5.259424,1.4251486, 0.24060951, -2.1886544,28.077229, 10.484522, 5.4648256,Running
26.108986, 7.8083787, 2.431706,1.1327422, 0.73554343, -3.5393698,17.959782, 2.4280486, 2.6173751,Running
13.804792, 0.70947194, 1.9190438,0.6560504, 1.6441872, -3.9963548,6.0689545, -5.2660546, 1.9121639,Running
6.404988, -3.8877387, 2.9596226,0.6235608, 2.0319319, -3.365737,-0.9088073, -10.311435, 2.715205,Running
3.6167514, -7.5813594, 2.865106,1.102383, 1.8364618, -2.5689425,-3.3353107, -14.301136, 2.4940276,Running
0.42711884, -10.393824, 1.3187444,1.8959817, 1.5200875, -2.0235434,-6.209625, -17.311008, 0.99570346,Running
-3.8775692, -13.237095, -1.9474585,2.587318, 0.76536995, -1.386534,-10.267741, -20.241703, -2.0012817,Running
-8.3377905, -15.002699, -5.715556,2.6965044, -0.13967869, -0.43208516,-14.594059, -21.943977, -5.3514943,Running
-9.250652, -15.523736, -8.39133,2.0541687, -0.7175676, 0.92462224,-15.545555, -22.216602, -7.6212125,Running
-6.3951178, -15.176179, -9.078669,0.91010845, -0.61637044, 2.069215,-12.881639, -21.48427, -8.0722885,Running
-3.2222347, -14.711672, -8.494222,-0.2905423, -0.35858408, 2.756823,-9.983765, -20.561586, -7.4380736,Running
-1.7706888, -14.300705, -7.3360953,-1.333938, -0.18122277, 3.3134074,-8.851649, -19.625393, -6.370639,Running
2.3518455, -14.309079, -5.029115,-2.1568305, -0.30798548, 4.161865,-5.111656, -18.97838, -4.212393,Running
11.025827, -13.119846, -1.6767704,-2.6186092, -1.0238221, 5.206992,3.1215844, -16.95628, -0.9217866,Running
23.327927, -10.808081, 0.2335993,-2.6100872, -1.6033088, 6.071429,14.969911, -13.64865, 1.0650793,Running
34.147076, -7.751549, -0.0035892338,-2.7911768, -0.99612606, 6.3132367,25.387697, -9.534334, 0.86171293,Running
41.554058, -2.7017958, 2.8375885,-3.1522908, 0.096803054, 5.9728947,32.47815, -3.4776368, 3.5883493,Running
43.521854, 1.5299109, 8.7831545,-2.7640133, 0.28481668, 4.4809027,34.235283, 1.5100954, 9.414812,Running
34.93521, 6.5925255, 8.495717,-1.3360685, 0.12290126, 2.3978395,25.52792, 6.960063, 9.064165,Running
22.57688, 7.841878, 3.6843486,-0.5216979, 0.2240984, 1.313965,13.113883, 8.404507, 4.1951284,Running
15.183357, 7.223932, 0.9056834,-0.5765574, 0.48348263, 1.0950595,5.701357, 7.944558, 1.3274546,Running
9.74806, 6.997511, -0.28743783,-1.0282161, 0.5750927, 1.0455263,0.27713203, 7.8660836, 0.043658376,Running
6.5775704, 7.6980095, 0.34037903,-1.6066377, 0.46430844, 1.1696259,-2.8592448, 8.731499, 0.612558,Running
6.337989, 8.566605, 2.2160528,-1.978404, 0.1884131, 1.2356703,-3.056641, 9.76938, 2.4853566,Running
5.9213386, 9.676874, 4.6139603,-1.9640234, 0.029160755, 1.0641677,-3.4292984, 11.009283, 4.90327,Running
4.959424, 10.901999, 6.375676,-1.5379301, -0.036883693, 0.7840115,-4.3474016, 12.307376, 6.680745,Running
4.1222353, 11.706884, 7.0896344,-0.7997237, -0.011318101, 0.5049205,-5.1442823, 13.1338005, 7.382365,Running
4.265805, 11.805289, 6.6678996,0.12702903, -0.037948925, 0.20505735,-4.9695287, 13.203786, 6.929166,Running
3.9053857, 11.250753, 5.2630134,1.1290139, -0.36763856, -0.19773388,-5.306748, 12.556398, 5.5324254,Running
3.5413775, 10.941481, 2.0003998,1.860829, -0.8539174, -0.56523925,-5.6510572, 12.095837, 2.3665571,Running
5.899504, 9.887741, -1.6118652,1.7063701, -0.8363411, -0.90664643,-3.2884874, 10.837369, -1.1251786,Running
9.464211, 7.4862447, -0.71365935,0.9117063, -0.018242115, -1.3838708,0.2523079, 8.153215, -0.2377457,Running
12.229716, 7.878967, 4.362415,0.7700303, 0.5340812, -1.5883956,2.9820166, 8.223256, 4.7096376,Running
18.870098, 7.9914293, 7.4859457,1.6754783, -0.16258119, -1.4190235,9.569189, 8.048532, 7.816849,Running
27.276981, 6.302695, 6.290731,2.6821237, -0.99719125, -1.5207533,17.89666, 6.07296, 6.7740483,Running
34.5389, 4.71087, 3.1262228,2.9697366, -1.1159648, -1.8866608,25.060093, 4.1473074, 3.8186698,Running
38.962032, 1.5215361, -0.30299118,2.3577602, -0.82515615, -2.7995656,29.39283, 0.4705572, 0.5766704,Running
34.857445, -3.2682967, -1.3893327,1.2211565, 0.1724346, -4.142824,25.274439, -5.048234, -0.5068787,Running
25.057638, -9.366106, 0.605085,0.34220612, 1.330476, -4.9791656,15.595587, -12.009185, 1.2467754,Running
14.652748, -13.007085, 3.8952162,0.36244553, 1.860962, -4.913121,5.4450665, -16.466154, 4.1965723,Running
7.1273212, -15.103197, 4.325326,1.2994511, 1.5696208, -4.325512,-1.7506018, -19.231228, 4.4243865,Running
0.78664047, -16.515263, 0.24077778,2.1239414, 0.973623, -3.5915663,-7.740664, -21.150017, 0.3576224,Running
-4.9459643, -17.147865, -4.171587,2.0642884, 0.6113106, -2.7084882,-13.149599, -22.113167, -3.9383144,Running
-9.83151, -16.66631, -6.4905314,1.2520483, 0.4211665, -1.5681561,-17.790928, -21.76664, -6.1680703,Running
-11.284252, -16.336996, -6.1513486,0.17176883, 0.38761166, -0.1950708,-19.130405, -21.359276, -5.842964,Running
-9.547662, -15.596717, -4.4674,-0.6521889, 0.34553495, 1.1946589,-17.423822, -20.334145, -4.2545247,Running
-4.9567323, -14.234902, -2.5127628,-1.0681624, 0.010519176, 2.3461757,-12.978153, -18.513954, -2.3852236,Running
0.6774679, -12.601202, -1.5448661,-1.1549789, -0.53488016, 2.9432387,-7.539244, -16.329279, -1.416554,Running
3.862315, -10.736296, -1.5496517,-1.260437, -0.63075113, 3.0231314,-4.536858, -13.903688, -1.397387,Running
6.7091756, -11.107483, -1.2119647,-1.5416585, -0.5663045, 3.1317852,-1.8580551, -13.687609, -1.0478258,Running
9.252148, -11.180763, -1.0130613,-2.113156, -0.6659038, 3.8199255,0.51433086, -13.050463, -0.8251325,Running
15.298212, -9.41157, 1.2756736,-2.9008958, -0.5354127, 4.884759,6.390773, -10.39291, 1.4664605,Running
25.288546, -7.614859, 3.4806597,-3.5496228, -0.14287437, 5.425365,16.245464, -7.616032, 3.6430643,Running
33.452557, -4.256532, 6.512366,-3.8063438, 0.9129047, 4.3898253,24.318604, -3.4676616, 6.509897,Running
28.420752, -0.8321041, 9.044271,-3.4100773, 2.095846, 2.5693421,19.248184, 0.42424393, 8.692952,Running
20.644974, 1.1991032, 10.216755,-2.4412477, 2.3280668, 1.7917219,11.4891615, 2.7883947, 9.468071,Running
16.710575, 2.9766715, 9.143574,-1.2087731, 1.2415291, 1.812494,7.5998545, 4.8864555, 8.172169,Running
15.663716, 4.2559342, 5.8833528,-0.38002187, -0.0038614697, 1.8103635,6.5938473, 6.463768, 4.902896,Running
15.004792, 5.398507, 2.751447,-0.22236739, -0.10452599, 1.5334029,5.9737787, 7.843431, 1.7905391,Running
14.225032, 6.1938214, 1.0420742,-0.6170362, 0.49520022, 0.9651011,5.2255754, 8.777604, 0.024573803,Running
11.775679, 6.4872413, 0.5596214,-1.1837401, 1.065233, 0.3062545,2.8006868, 9.104869, -0.582385,Running
8.999406, 6.4381886, 0.94636136,-1.6210184, 1.3155627, -0.036217924,0.053650856, 9.042781, -0.34158576,Running
7.2062845, 6.5195446, 2.0015962,-1.7504442, 1.2425944, -0.09866721,-1.7028551, 9.10774, 0.5827526,Running
5.8672013, 6.6801624, 2.6027927,-1.4969187, 0.99812335, -0.049000718,-3.0005183, 9.25641, 1.0805705,Running
4.8361936, 6.503991, 1.8625133,-1.1746857, 0.7536524, 0.11025162,-3.9830227, 9.089822, 0.2679168,Running
7.1045895, 6.2679987, 2.044667,-0.9419323, 0.49679804, 0.13741507,-1.6831894, 8.863087, 0.4101957,Running
7.9908314, 6.0116677, 2.3344977,-0.62662333, 0.09999875, -0.17483138,-0.7985525, 8.5536785, 0.7111919,Running
9.941879, 5.4894342, 2.743072,-0.27190074, 0.2826862, -0.3889432,1.1367311, 7.9330254, 1.0787594,Running
14.095819, 4.857131, 2.7861428,0.21704122, 0.72435844, -0.9109074,5.246443, 7.099309, 0.9811851,Running
18.11307, 2.3021946, 3.313162,0.73327976, 0.99812335, -1.7380608,9.183886, 4.192543, 1.2976167,Running
19.792233, 0.7429714, 4.6785665,1.6009121, 0.6033214, -2.39744,10.756184, 2.134015, 2.4928122,Running
21.173191, -0.13040884, 3.1752756,2.6853192, -0.7271547, -2.5428443,11.990471, 0.6885631, 1.0566223,Running
23.39014, -1.3974084, -0.39870408,2.7652118, -1.8360623, -2.641911,14.038485, -1.1610091, -2.2010477,Running
26.041986, -2.1508484, -0.85154575,1.860829, -1.5979826, -2.9076867,16.558764, -2.499609, -2.3456497,Running
24.409483, -3.397808, -0.08015956,0.9564461, -0.5663045, -3.5201957,14.883416, -4.4070067, -1.4496317,Running
18.908384, -4.5008993, 0.16181463,0.36670646, 0.23315288, -3.846157,9.44517, -6.2062316, -1.235651,Running
13.743775, -6.4005013, 0.4671986,-0.017310036, 0.21717438, -3.7582753,4.41648, -8.756339, -0.9666796,Running
9.240184, -7.266404, 1.2062817,-0.22503048, -0.015046417, -3.4717276,0.094509125, -10.195987, -0.23588634,Running
6.193223, -8.538488, 1.4542379,-0.15419248, -0.022503048, -3.1116788,-2.743455, -11.956856, 0.006345272,Running
2.3087747, -10.103992, 1.012164,0.13927922, 0.11224893, -2.9359155,-6.380045, -13.966419, -0.44253254,Running
-2.3024936, -11.397313, -0.8455637,0.43914232, 0.096270435, -2.6136823,-10.724078, -15.635992, -2.2694578,Running
-6.3329043, -12.222538, -3.3714871,0.38588065, -0.1561898, -1.9527053,-14.516521, -16.708395, -4.7127633,Running
-8.255239, -12.822838, -5.124828,-0.111050546, -0.61637044, -0.96310383,-16.28635, -17.372616, -6.345905,Running
-7.474281, -12.943675, -5.2998033,-0.88813806, -1.0302135, 0.18215485,-15.467726, -17.356972, -6.404827,Running
-4.606782, -12.693326, -3.970291,-1.6348664, -1.1106386, 1.261236,-12.667137, -16.78707, -5.0125217,Running
-1.2424731, -11.74846, -2.4385853,-2.1531022, -0.95245147, 2.0713456,-9.434076, -15.388115, -3.4761949,Running
2.7101707, -11.022537, -1.3064811,-2.4806614, -0.9721583, 2.5198088,-5.6421385, -14.129535, -2.3405838,Running
6.0373907, -11.941082, -0.74596244,-2.7352521, -1.3279461, 2.6710718,-2.4789176, -14.477457, -1.7045608,Running
8.026724, -11.590235, 0.4971089,-3.2865102, -1.7204845, 3.3592124,-0.66319466, -13.432393, -0.31216365,Running
15.686448, -9.498908, 3.376572,-3.9693246, -1.457372, 4.537893,6.813878, -10.447591, 2.6935792,Running
27.171398, -6.7740808, 4.957629,-4.6224456, -0.45179194, 4.859194,18.154678, -6.7756934, 4.2879105,Running
33.453754, -2.6168506, 11.263615,-4.9862227, 0.7520545, 3.8849049,24.353737, -1.8513137, 10.447148,Running
31.625937, 2.2986052, 17.011772,-3.8452249, 1.0545807, 2.5283306,22.481926, 3.5629232, 16.00472,Running
25.636103, 4.470092, 14.046168,-1.9954478, 0.55911416, 1.6042409,16.465761, 6.0323925, 12.929566,Running
20.895323, 5.811568, 9.058628,-0.96057385, 0.23048979, 1.1685606,11.70992, 7.5671577, 7.8924923,Running
17.720049, 6.236892, 4.738387,-0.8465939, 0.32902384, 0.76963085,8.527281, 8.110106, 3.5258062,Running
13.440485, 6.6945195, 2.4544377,-1.3094378, 0.84899074, 0.3169068,4.2593966, 8.614105, 1.1323906,Running
10.436595, 6.760322, 2.1224337,-1.8276736, 1.3214216, 0.03675054,1.2869406, 8.693458, 0.6294128,Running
8.588439, 6.212964, 2.4556344,-2.0226111, 1.3821398, -0.22116901,-0.5240574, 8.128416, 0.78749824,Running
6.73101, 5.945865, 2.4568307,-1.8665546, 1.0934618, -0.5023905,-2.351501, 7.7958603, 0.6595501,Running
4.508975, 5.797211, 1.3295121,-1.5927896, 0.7483262, -0.71170884,-4.5488544, 7.5399294, -0.54144585,Running
3.1040893, 5.4990053, 0.381057,-1.4250154, 0.5457988, -0.78787297,-5.929983, 7.1186604, -1.5319747,Running
2.5806592, 5.2235317, -0.3185445,-1.3323402, 0.45791703, -0.8054493,-6.428608, 6.7168665, -2.2602787,Running
2.8752756, 5.1182475, -0.83120674,-1.2838721, 0.45152566, -0.8224931,-6.10921, 6.4826155, -2.8023977,Running
3.3233316, 5.2701917, -1.6576279,-1.3105029, 0.4978633, -0.90238553,-5.636623, 6.494098, -3.6646328,Running
3.9580278, 5.475077, -2.0934207,-1.4372656, 0.6929341, -0.9716257,-4.9711866, 6.5526643, -4.1688123,Running
5.4278193, 5.252246, -1.9295124,-1.5656263, 1.030613, -0.99293035,-3.4605684, 6.1906257, -4.133328,Running
7.4362946, 4.529015, -0.698106,-1.5219517, 1.2010503, -0.9923977,-1.4079361, 5.3357844, -3.0697656,Running
11.237891, 5.451149, 0.42532423,-1.1150327, 0.9864058, -0.73887223,2.4179688, 6.1523056, -2.090586,Running
18.399311, 5.599803, 1.1189437,-0.5280893, 0.3268934, -0.65738195,9.539138, 6.182186, -1.4396532,Running
23.97339, 5.3757753, 1.358525,-0.11318101, -0.21317975, -1.1324759,15.016461, 5.737802, -1.1559234,Running
27.502207, 4.4955153, 2.2124636,-0.042343013, -0.28401774, -1.6922559,18.431335, 4.5380397, -0.2503333,Running
29.278278, 2.7897322, 3.371786,0.0711043, -0.23022349, -2.1881218,20.102139, 2.426074, 0.94571257,Running
27.45405, 0.5021936, 3.117848,0.24633513, -0.012383334, -2.7351189,18.218994, -0.36476356, 0.6936333,Running
23.140987, -1.783251, 1.7524434,0.22716095, 0.24060951, -3.224061,13.921463, -3.2283173, -0.7066134,Running
17.145172, -3.5760734, 1.3633107,-0.015712187, 0.359383, -3.4834452,8.02357, -5.619921, -1.1556027,Running
10.204192, -4.6025944, 1.8999012,-0.15951864, 0.31570843, -3.3470953,1.2463083, -7.197594, -0.67926514,Running
4.9079785, -5.2663035, 3.0496526,0.093474194, -0.038481545, -2.8341856,-3.8739, -8.319434, 0.4802332,Running
1.7566309, -5.619544, 2.8615167,0.70345324, -0.5402063, -2.2376552,-6.8736258, -9.046067, 0.42832017,Running
0.122931264, -5.9153566, 1.195514,1.2243522, -0.84486294, -1.7013103,-8.383389, -9.636911, -1.002821,Running
-0.8171489, -5.88425, -0.98913306,1.28294, -0.91144, -1.2634995,-9.21873, -9.81947, -2.923427,Running
-1.7156538, -6.0254264, -1.7282162,0.91010845, -0.7681662, -0.88693964,-10.024124, -10.08929, -3.4463387,Running
-2.8342984, -6.1680984, -1.5293127,0.4902735, -0.65738195, -0.4464658,-11.072311, -10.269163, -3.0848365,Running
-2.8474588, -6.515357, -1.4335998,0.10785484, -0.62755543, 0.11557778,-11.057728, -10.547974, -2.8640344,Running
-1.8664017, -6.873682, -1.3316058,-0.300662, -0.61317474, 0.644466,-10.093196, -10.739507, -2.672934,Running
-0.64008003, -6.940681, -1.0657034,-0.7272878, -0.6376751, 1.047124,-8.916124, -10.564193, -2.3453803,Running
0.485743, -6.9263244, -0.45852464,-1.1208915, -0.63820773, 1.3634982,-7.8605094, -10.246859, -1.7020667,Running
1.3339987, -6.7298136, 0.31166515,-1.3733517, -0.57961994, 1.6878617,-7.0960846, -9.6890335, -0.91698444,Running
2.4825535, -7.285547, 0.75583285,-1.4239502, -0.5657719, 2.0468452,-6.042302, -9.81908, -0.45357156,Running
3.8168511, -7.745567, 0.5632106,-1.4042435, -0.7623074, 2.5640159,-4.8175826, -9.763644, -0.5783661,Running
6.7238317, -7.550253, 0.66131634,-1.4990492, -1.0680293, 3.3091464,-2.0350218, -8.924831, -0.34638566,Running
12.410674, -6.658029, 1.4721842,-1.6508449, -1.3178264, 4.208203,3.5280924, -7.236172, 0.65730554,Running
22.902903, -4.6289153, 3.010171,-1.7525747, -1.2496514, 4.8986073,13.919779, -4.3003154, 2.3978524,Running
33.33621, -0.75673014, 3.758526,-1.6316707, -0.5695002, 4.5769067,24.291817, 0.39448166, 3.2543774,Running
35.860035, 3.9780676, 4.159922,-1.4031782, 0.39986184, 3.2122102,26.775688, 5.6812406, 3.6071148,Running
30.48456, 6.922137, 4.052245,-0.88281184, 0.86923015, 1.6053061,21.361834, 8.87709, 3.3600743,Running
22.919651, 7.4392858, 1.5738791,-0.4093158, 0.8095771, 0.41117996,13.75596, 9.426877, 0.7492484,Running
15.50549, 7.5125656, -1.6480566,-0.45032725, 0.70838, -0.25419122,6.312649, 9.414636, -2.5699244,Running
10.570892, 7.173383, -3.0493534,-1.0287488, 0.8260882, -0.49653175,1.3687592, 8.960665, -4.0626183,Running
7.5717883, 6.8668027, -2.4972095,-1.6913238, 1.0439284, -0.5971963,-1.6206274, 8.53899, -3.6230884,Running
5.4900327, 6.489634, -0.6801598,-2.0977101, 1.1776152, -0.6792192,-3.6778688, 8.047869, -1.9420635,Running
3.6885362, 6.3975105, 1.5535401,-2.074275, 1.1057119, -0.7106436,-5.44423, 7.842417, 0.15364349,Running
