acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-2.9647074, -1.0633105, 9.375977,-0.0066577066, -0.005059857, 0.005193011,0.0011296272, 0.017219901, -0.0064868927,Lying
-2.955136, -1.070489, 9.375977,-0.0077229394, -0.007190323, 0.0030625449,0.00218153, -0.009937286, 0.00505352,Lying
-2.9503503, -1.0824531, 9.390333,-0.0066577066, -0.009320789, 0.0019973118,0.009743929, -0.015478253, 0.0044908524,Lying
-2.9623144, -1.0657034, 9.368798,-0.0066577066, -0.008255556, -1.3315413E-4,0.012571812, -0.025346756, 0.01790142,Lying
-2.9599216, -1.0393823, 9.36162,-0.0045272405, -0.005059857, -0.0011983871,-3.569126E-4, -0.007417679, -0.003730774,Lying
-2.9766715, -1.0561321, 9.36162,-0.0013315412, -7.9892477E-4, -0.0011983871,0.0017986298, 0.018606663, -0.010573387,Lying
-2.9503503, -1.084846, 9.359226,-0.0013315412, -0.0018641578, -0.0022636203,-0.014854193, 0.002142191, -0.01030159,Lying
-2.9168508, -1.0968101, 9.402297,-0.0034620073, -0.009320789, -0.0011983871,0.009422541, -0.025032401, -0.012731552,Lying
-2.9072795, -1.1159526, 9.419047,-0.0045272405, -0.01677742, -0.0033288533,0.038463116, -0.034781218, 0.02851963,Lying
-2.9359934, -1.1039885, 9.395119,-0.0023967742, -0.01677742, -0.0054593193,0.0433352, -0.05141282, 0.042881966,Lying
-2.9623144, -1.0489537, 9.3664055,0.005059857, -0.0061250897, -0.0075897854,0.012851477, -0.038597465, 0.017848015,Lying
-2.9671001, -1.0369896, 9.368798,0.010386022, 0.0077229394, -0.0054593193,-0.011782646, 0.0143972635, -0.01031208,Lying
-2.952743, -1.0202397, 9.349655,0.008255556, 0.0077229394, -0.0022636203,-0.014694214, 0.024149537, -0.007388115,Lying
-2.9479575, -1.0345967, 9.32812,-2.6630826E-4, -0.005059857, 0.0019973118,-0.0011758804, 0.039489627, -0.025946617,Lying
-2.9312077, -1.0489537, 9.3664055,-0.0055924733, -0.0029293909, 0.006258244,0.0030932426, 0.024925828, -0.045975685,Lying
-2.9383862, -1.044168, 9.375977,-0.0077229394, 0.0066577066, 0.00838871,0.020551205, 0.011107564, -0.0068655014,Lying
-2.9240294, -1.044168, 9.380762,-0.008788172, 0.008788172, 0.009453943,0.0146718025, 0.016404629, 0.0032949448,Lying
-2.9312077, -1.0657034, 9.375977,-0.010918639, 0.0034620073, 0.00838871,0.028856993, 0.017331362, 0.008229256,Lying
-2.9503503, -1.0800604, 9.368798,-0.011983871, -0.0029293909, 0.005193011,0.020525694, -0.0022416115, 0.0033988953,Lying
-2.9958138, -1.0968101, 9.3664055,-0.009853406, -7.9892477E-4, 0.0030625449,0.0012304783, -0.014473081, -0.0035076141,Lying
-3.0296125, -1.0776675, 9.352048,-0.0034620073, 0.0066577066, 0.0030625449,-0.041563034, -0.02975452, -0.005264282,Lying
-3.0272198, -1.084846, 9.340084,7.9892477E-4, 0.015179571, 0.0030625449,-0.069833755, -0.010552406, -0.018146515,Lying
-3.012863, -1.1087742, 9.356833,-2.6630826E-4, 0.011983871, 0.005193011,-0.06295347, -0.017392635, -0.02844143,Lying
-2.9742785, -1.1255239, 9.349655,-0.0066577066, -0.0029293909, 0.006258244,-0.047361612, -0.039135575, -0.011315346,Lying
-2.9503503, -1.1207383, 9.364013,-0.010918639, -0.011451255, 0.006258244,-0.01065135, -0.05244708, -0.018310547,Lying
-2.940779, -1.084846, 9.395119,-0.009853406, -0.010386022, 0.005193011,0.0111095905, -0.044604063, -0.0041913986,Lying
-2.9383862, -1.0680962, 9.404691,-0.0055924733, -0.0061250897, 0.004127778,0.018989563, -0.0076184273, 0.025818825,Lying
-2.9192436, -1.0513464, 9.385548,-0.0023967742, -0.007190323, 0.0019973118,0.01942563, 0.009159923, 0.033863068,Lying
-2.9192436, -1.0609177, 9.395119,-2.6630826E-4, -0.010386022, -1.3315413E-4,0.035443544, 0.025118828, 0.01362896,Lying
-2.885744, -1.0992029, 9.380762,0.0018641578, -0.0061250897, -0.0022636203,0.033118486, 0.014814019, 0.022052765,Lying
-2.9312077, -1.0920244, 9.383155,0.0018641578, -0.0061250897, -0.0033288533,0.06326771, -0.022875309, 0.007040024,Lying
-2.9647074, -1.084846, 9.375977,0.0018641578, -0.005059857, -0.004394086,0.016164303, -0.015251875, 0.008797646,Lying
-2.969493, -1.0992029, 9.349655,0.0029293909, 0.0045272405, -0.004394086,-0.016080856, -0.008072734, 0.0017499924,Lying
-3.0056844, -1.1039885, 9.356833,0.005059857, 0.008788172, -0.0022636203,-0.018660069, -0.022472858, -0.023391724,Lying
-2.9958138, -1.084846, 9.3664055,0.0029293909, 0.0034620073, 9.320789E-4,-0.052141428, -0.026929736, -0.01553154,Lying
-2.9862428, -1.084846, 9.368798,-0.0013315412, -0.0039946237, 0.004127778,-0.041773558, -0.007501483, -0.0059509277,Lying
-2.9431717, -1.0800604, 9.390333,-2.6630826E-4, -0.0018641578, 0.006258244,-0.0313282, -0.007555604, -0.0035381317,Lying
-2.9359934, -1.0633105, 9.371191,0.0018641578, 0.0023967742, 0.007323477,0.011969805, -0.003416419, 0.017515182,Lying
-2.9120653, -1.0609177, 9.371191,0.0029293909, 0.0045272405, 0.00838871,0.019491673, 0.011912584, -0.0014009476,Lying
-2.9216363, -1.0752747, 9.385548,0.0029293909, 0.0055924733, 0.006258244,0.043118477, 0.0129567385, -0.0011014938,Lying
-2.9431717, -1.058525, 9.378369,7.9892477E-4, 0.0013315412, 0.004127778,0.032735348, -0.0017434359, 0.012887001,Lying
-2.9359934, -1.0872388, 9.380762,-2.6630826E-4, -7.9892477E-4, 0.004127778,0.01074028, 0.014339328, 0.0054683685,Lying
-2.9671001, -1.0680962, 9.383155,0.0029293909, 0.0045272405, 0.004127778,0.018215418, -0.014680505, 0.00779438,Lying
-2.9623144, -1.0513464, 9.380762,0.0039946237, 0.0066577066, 0.0030625449,-0.011250496, 0.0034493208, 0.010141373,Lying
-2.9838498, -1.0609177, 9.356833,0.0061250897, 0.0066577066, 0.0030625449,-0.0049996376, 0.018279076, 0.0077352524,Lying
-3.0032916, -1.0633105, 9.371191,0.0061250897, 0.008788172, 0.0030625449,-0.024049759, 0.0071429014, -0.0153102875,Lying
-2.952743, -1.0465608, 9.349655,0.0061250897, 0.0066577066, 0.0030625449,-0.040528774, 0.0033242702, -6.580353E-4,Lying
-2.9623144, -1.058525, 9.340084,0.0061250897, 0.0055924733, 0.0019973118,0.0104830265, 0.01821816, -0.021286964,Lying
-2.9479575, -1.070489, 9.352048,0.0039946237, 0.0045272405, 9.320789E-4,0.0016918182, 0.0052679777, -0.0296669,Lying
-2.9623144, -1.0776675, 9.3664055,0.0018641578, 0.0045272405, -1.3315413E-4,0.016328335, -0.0068104267, -0.016884804,Lying
-2.9623144, -1.1015958, 9.385548,0.0018641578, 2.6630826E-4, -0.0033288533,0.0018651485, -0.013674974, -0.0024518967,Lying
-2.9455647, -1.0872388, 9.4070835,0.0029293909, -0.0029293909, -0.006524552,0.0011432171, -0.03652954, 0.015929222,Lying
-2.9503503, -1.0561321, 9.364013,0.0039946237, -0.0039946237, -0.006524552,0.016464949, -0.02176249, 0.035931587,Lying
-3.0032916, -1.058525, 9.364013,0.009320789, 2.6630826E-4, -0.009720251,0.0111300945, 0.007952571, -0.0071229935,Lying
-2.9982069, -1.0776675, 9.373584,0.012516488, 0.008788172, -0.008655018,-0.038798094, 0.0036278963, -0.0066452026,Lying
-2.9958138, -1.0680962, 9.356833,0.011451255, 0.0055924733, -0.0054593193,-0.031992674, -0.016750693, 0.002922058,Lying
-3.0056844, -1.0609177, 9.347262,0.0061250897, -0.0061250897, -0.004394086,-0.029796362, -0.007773757, -0.013855934,Lying
-3.0032916, -1.0537393, 9.349655,0.008255556, -0.010386022, -0.0054593193,-0.040033817, -0.0017322302, -0.023410797,Lying
-2.9766715, -1.0369896, 9.347262,0.011451255, 2.6630826E-4, -0.004394086,-0.03643012, 0.0034786463, -0.020533562,Lying
-2.9312077, -1.029811, 9.356833,0.008255556, 0.0034620073, -0.0011983871,-0.009155989, 0.018167734, -0.022136688,Lying
-2.9431717, -1.0345967, 9.34487,0.0018641578, -0.010386022, -1.3315413E-4,0.03328705, 0.024184108, -0.012763023,Lying
-2.914458, -1.0345967, 9.36162,-0.0055924733, -0.017842652, -0.0011983871,0.01739049, 0.019811034, -0.024811745,Lying
-2.9336007, -1.0250254, 9.375977,-0.0045272405, -0.008255556, 0.0019973118,0.043161392, 0.019845366, -0.008150101,Lying
-2.981457, -0.99631155, 9.373584,-0.0013315412, 0.0034620073, 0.005193011,0.023914099, 0.028391361, 0.0062351227,Lying
-2.9503503, -1.0202397, 9.378369,-0.0023967742, 0.008788172, 0.006258244,-0.021508694, 0.055307567, 0.0042533875,Lying
-2.9455647, -1.0393823, 9.340084,-0.0055924733, 0.0066577066, 0.009453943,0.010682106, 0.03077221, 0.009226799,Lying
-2.9838498, -1.0417751, 9.359226,-0.008788172, -7.9892477E-4, 0.00838871,0.014977455, 0.012315512, -0.028001785,Lying
-2.9623144, -1.0800604, 9.359226,-0.008788172, 0.0013315412, 0.006258244,-0.02221489, 0.010802507, -0.0082941055,Lying
-2.9503503, -1.0944172, 9.385548,-0.0077229394, 0.0034620073, 0.004127778,6.0796738E-5, -0.02546382, -0.007669449,Lying
-2.9575288, -1.1063814, 9.4070835,-0.0077229394, -0.0029293909, 0.0019973118,0.011149645, -0.03724599, 0.018045425,Lying
-2.9742785, -1.1087742, 9.390333,-0.0066577066, -0.010386022, -1.3315413E-4,0.0019721985, -0.04638827, 0.03783226,Lying
-2.9838498, -1.1183455, 9.414262,-0.0023967742, -0.007190323, -0.0022636203,-0.015638828, -0.046601653, 0.020001411,Lying
-2.9886355, -1.1207383, 9.385548,0.0029293909, -0.0018641578, -0.0033288533,-0.024784803, -0.05464554, 0.042325974,Lying
-2.9742785, -1.0992029, 9.383155,0.005059857, -0.0029293909, -0.0033288533,-0.029185295, -0.055855036, 0.012858391,Lying
-2.9623144, -1.1015958, 9.399904,0.0061250897, -0.007190323, -0.0033288533,-0.015673637, -0.034057498, 0.009583473,Lying
-2.955136, -1.0728818, 9.392726,0.007190323, -0.008255556, -0.0033288533,-0.005115032, -0.0363307, 0.02486229,Lying
-2.9336007, -1.0609177, 9.373584,0.010386022, -0.0029293909, -0.0022636203,0.0014283657, -0.009057522, 0.016710281,Lying
-2.9312077, -1.0513464, 9.36162,0.013581721, 2.6630826E-4, -0.0022636203,0.022218227, 5.264282E-4, -0.0026330948,Lying
-2.9383862, -1.0489537, 9.3664055,0.013581721, -0.0029293909, -0.0022636203,0.023219824, 0.0074756145, -0.014562607,Lying
-2.9431717, -1.0393823, 9.364013,0.009320789, -0.009320789, -0.0022636203,0.013786554, 0.008007884, -0.0101594925,Lying
-2.9359934, -1.015454, 9.371191,0.007190323, -0.010386022, -0.0033288533,0.006770849, 0.015907526, -0.01286602,Lying
-2.926422, -1.0202397, 9.378369,0.008255556, -0.005059857, -0.0011983871,0.012559891, 0.03712797, -0.0059423447,Lying
-2.914458, -1.0322039, 9.383155,0.009320789, 0.0013315412, 9.320789E-4,0.021654844, 0.029543757, 0.0010900497,Lying
-2.928815, -1.0345967, 9.385548,0.007190323, 0.0013315412, 0.0019973118,0.032783747, 0.01558435, 0.0056142807,Lying
-2.9455647, -1.0202397, 9.375977,0.0061250897, -0.0029293909, -1.3315413E-4,0.017266512, 0.011664033, 0.007454872,Lying
-2.952743, -1.029811, 9.3664055,0.0061250897, -7.9892477E-4, -0.0011983871,3.1018257E-4, 0.024143577, -0.0022258759,Lying
-2.9431717, -1.0250254, 9.373584,0.007190323, 0.0023967742, -0.0022636203,-0.006269455, 0.012920022, -0.011424065,Lying
-2.9838498, -1.0609177, 9.371191,0.0061250897, 0.0023967742, -0.0011983871,0.0036008358, 0.016094685, -0.004084587,Lying
-2.9599216, -1.070489, 9.378369,0.007190323, -7.9892477E-4, -0.0011983871,-0.03605652, -0.020391822, -0.006454468,Lying
-2.9575288, -1.0680962, 9.390333,0.007190323, -0.0029293909, -1.3315413E-4,-0.012227774, -0.030247688, 4.005432E-4,Lying
-2.9575288, -1.070489, 9.428618,0.008255556, -0.0029293909, 9.320789E-4,-0.010014057, -0.028449297, 0.01163578,Lying
-2.914458, -1.084846, 9.416655,0.009320789, 0.0013315412, 9.320789E-4,-0.009429216, -0.031532764, 0.048187256,Lying
-2.9359934, -1.084846, 9.402297,0.013581721, 0.0066577066, 0.004127778,0.03383112, -0.047031403, 0.035107613,Lying
-2.952743, -1.0800604, 9.426226,0.01677742, 0.008788172, 0.006258244,0.013504744, -0.04872024, 0.02020073,Lying
-2.928815, -1.0728818, 9.399904,0.021038352, 0.013049104, 0.007323477,-6.868839E-4, -0.046631575, 0.04300022,Lying
-2.9192436, -1.0920244, 9.435797,0.025299285, 0.01837527, 0.007323477,0.026007414, -0.043197393, 0.016644478,Lying
-2.955136, -1.0489537, 9.457631,0.02742975, 0.015179571, 0.00838871,0.037271738, -0.065651536, 0.05113983,Lying
-2.969493, -1.0010972, 9.399904,0.032755915, 0.015179571, 0.005193011,0.0041003227, -0.0279212, 0.07049084,Lying
-2.9742785, -1.0010972, 9.368798,0.042343013, 0.026897134, 0.004127778,-0.0050513744, 0.011527181, 0.013260841,Lying
-2.9240294, -1.0058829, 9.423833,0.04873441, 0.0290276, -0.0033288533,-0.004407406, 0.0026409626, -0.016583443,Lying
-2.9886355, -0.9723833, 9.411869,0.04127778, -0.0029293909, -0.0054593193,0.043735266, -0.009141207, 0.036275864,Lying
-2.981457, -0.94606227, 9.308977,0.03808208, -0.021038352, -0.009720251,-0.02419734, 0.017319083, 0.021578789,Lying
-3.024827, -0.85483587, 9.263514,0.049799643, 0.0023967742, -0.009720251,-0.016203403, 0.033863902, -0.07951355,Lying
-3.0391839, -0.8739785, 9.268299,0.057256274, 0.03967993, -0.013981183,-0.05052066, 0.11129022, -0.11968231,Lying
-3.0559337, -0.94366944, 9.297013,0.049799643, 0.048201796, -0.015046417,-0.054406404, 0.08101839, -0.10924244,Lying
-3.0583265, -0.8787641, 9.32812,0.028494984, 0.020505736, -0.01611165,-0.06544089, 0.006996274, -0.07716656,Lying
-3.0415766, -0.84047896, 9.308977,0.009320789, -0.005059857, -0.018242115,-0.066812515, 0.06866038, -0.04494953,Lying
-3.012863, -0.9125627, 9.342477,-2.6630826E-4, -0.0018641578, -0.015046417,-0.04898548, 0.10432577, -0.06207943,Lying
-2.9766715, -0.97477615, 9.375977,7.9892477E-4, 0.01837527, -0.013981183,-0.016545773, 0.032033324, -0.026560783,Lying
-2.9072795, -0.8979067, 9.395119,7.9892477E-4, 0.01837527, -0.009720251,0.021836042, -0.0288288, 0.007774353,Lying
-3.0391839, -0.7902297, 9.332906,-0.008788172, -0.005059857, 0.023301972,0.0877738, 0.04646921, 0.025907516,Lying
-2.8187451, -0.9197412, 9.340084,-0.0045272405, 0.014114338, 0.02223674,-0.039602757, 0.14866322, -0.034277916,Lying
-2.8474588, -0.9987044, 9.474381,0.0029293909, 0.0258319, 0.021171506,0.17973137, 0.016932547, -0.024766922,Lying
-3.0032916, -0.95802635, 9.404691,-0.020505736, -0.032755915, 0.025432438,0.1405642, -0.057843387, 0.10423088,Lying
-2.9718857, -0.9173484, 9.404691,-0.019440502, -0.04127778, 0.012649642,-0.02177596, -0.013801813, 0.03160572,Lying
-3.0415766, -0.94366944, 9.378369,-0.0013315412, 0.01837527, 0.0115844095,0.012535572, 0.02560389, 0.03161812,Lying
-3.065505, -0.96520483, 9.354441,0.011451255, 0.07057169, 9.320789E-4,-0.04244089, -0.0028160214, 0.008901596,Lying
-3.0535407, -0.9723833, 9.340084,0.008255556, 0.072702155, -0.0033288533,-0.051294804, -0.024843216, -0.010544777,Lying
-3.0798619, -1.0082756, 9.349655,-0.0045272405, 0.03967993, -0.0022636203,-0.030982971, -0.030025482, -0.02172947,Lying
-3.12054, -0.9699905, 9.371191,-0.020505736, 0.010918639, 0.0019973118,-0.053446293, -0.060221314, -0.01074791,Lying
-3.12054, -0.9098708, 9.320942,-0.013049104, 0.026897134, 0.0019973118,-0.086209774, -0.018954933, 0.012234688,Lying
-3.0152557, -0.95802635, 9.318549,0.014646954, 0.08548495, -0.0075897854,-0.0682621, 0.03739983, -0.032120705,Lying
-3.1348968, -1.0106685, 9.340084,0.01677742, 0.08655018, -1.3315413E-4,0.051291943, -0.013136625, -0.028630257,Lying
-3.1923244, -0.97477615, 9.383155,-0.013049104, -0.0018641578, -0.0075897854,-0.066672325, -0.060878813, -0.0067100525,Lying
-3.0176485, -0.962812, 9.3664055,-0.035419, -0.05512581, -0.009720251,-0.13001132, -0.01724863, 0.032622337,Lying
-3.0200412, -0.9699905, 9.325727,-0.023701435, -0.007190323, -0.004394086,0.041998625, -6.222725E-4, 0.01533699,Lying
-3.1085758, -0.9699905, 9.301799,0.008255556, 0.08441972, -0.004394086,0.053213358, -0.008760333, -0.019766808,Lying
-3.161218, -0.9125627, 9.323335,0.033821147, 0.1419423, -0.017176883,-0.009334326, -0.013469517, -0.03454876,Lying
-3.185146, -0.8117651, 9.426226,0.033821147, 0.13448566, -0.024633514,-0.03653884, 0.038007557, -0.00521183,Lying
-3.075076, -0.83090764, 9.261121,0.012516488, 0.09187635, -0.029959679,-0.042717934, 0.1335622, 0.0997839,Lying
-2.9647074, -1.1638091, 9.270692,-0.0023967742, 0.0055924733, -0.017176883,0.06590295, 0.11203802, -0.06294441,Lying
-3.2042887, -0.9098708, 9.584451,-0.037549466, -0.11158316, 0.016910573,0.1507206, -0.20791173, -0.057557106,Lying
-3.1779675, -0.89072824, 9.44806,-0.06311506, -0.1584534, -0.0033288533,-0.114068985, 0.055877984, 0.23951435,Lying
-2.8546374, -1.070489, 9.378369,-0.034353767, -0.025299285, -0.01611165,-0.08959675, 0.07959628, 0.098685265,Lying
-2.9359934, -1.0417751, 9.380762,0.01997312, 0.14300753, 0.013714875,0.25167465, -0.101089835, 0.036312103,Lying
-3.173182, -0.9556335, 9.48156,0.03808208, 0.18242116, 0.033954304,0.19756866, -0.07871348, 0.04755497,Lying
-3.144468, -1.0274183, 9.55813,0.037016846, 0.19413872, 0.020106273,-0.0034480095, -5.015731E-4, 0.15419102,Lying
-3.1061828, -1.044168, 9.534202,0.04127778, 0.25911793, 0.012649642,0.07062197, -0.07804054, 0.23814869,Lying
-3.1277182, -0.87158567, 9.177372,0.056191042, 0.4061201, 0.026497671,0.17770886, -0.10324019, 0.23117542,Lying
-3.362514, -0.7040881, 9.050254,0.11371362, 0.56483984, 0.07336792,0.25200486, 0.04218167, -0.08772278,Lying
-3.7432718, -0.7375876, 9.241979,0.16804051, 0.6457975, 0.12449911,0.13237834, 0.16515994, -0.1681261,Lying
-3.8907297, -0.7196414, 8.857332,0.16164911, 0.6074491, 0.13195574,-0.13174176, 0.09001446, 0.06116581,Lying
-3.9254255, -0.81655073, 9.015557,0.0870828, 0.41890287, 0.08721595,-0.055197954, 0.066414595, 0.08601189,Lying
-3.993621, -0.9532407, 9.068199,-0.022636201, -0.09933298, -0.019307349,-0.23591638, 0.093628585, -0.30351543,Lying
-3.9960139, -0.94725865, 9.240782,-0.023701435, -0.12809427, -0.024100898,-0.2842977, 0.0025156736, -0.14906025,Lying
-3.7109687, -0.8285148, 9.141181,-0.034353767, -0.07536524, -0.020905199,-0.35429358, -0.12212175, -0.0978241,Lying
-3.5626137, -0.7890333, 9.022736,-0.0066577066, 0.07643047, -0.013448567,-0.33168817, -0.11016792, 0.07756901,Lying
-3.716951, -0.738784, 9.015557,0.0039946237, 0.15525772, 0.07549839,-0.016827106, 0.0021449327, -0.010313034,Lying
-3.702594, -0.7148558, 8.451449,0.005059857, 0.10625699, 0.16497797,0.1483767, 0.027766764, -0.11718464,Lying
-3.6236308, -0.8572287, 8.589037,0.05778889, -0.23088926, 0.25445753,-0.042236567, 0.047517, -0.1373291,Lying
-3.7851462, -0.16510476, 11.033605,0.17017098, -1.2194256, 0.32955647,-0.23558164, 0.0168764, -0.7633114,Lying
-3.1887352, -0.9532407, 11.220544,-0.23515019, -1.8874598, 0.17349982,-0.4819677, -0.09090531, -0.7197685,Lying
-1.2364911, -1.5017953, 7.517052,-0.7677667, -2.0307336, -0.18015754,-1.0163279, 0.74966145, 1.6112509,Lying
-1.4557334, -1.1769696, 9.2539425,-0.5792205, -1.8320676, -0.054460037,-0.75834274, 0.071926594, 1.706912,Lying
-2.297708, -1.0058829, 10.272088,-0.4263595, -1.1315438, -0.0033288533,0.9768543, -0.39454484, -2.0290828,Lying
-2.1275184, -1.1638091, 9.271889,-0.07909355, -0.14780109, -0.121569715,0.72355866, -0.04962361, -0.2955408,Lying
-2.3048863, -1.0692927, 9.475577,0.2969337, 0.7390054, -0.050731722,0.018835306, 0.06787598, 0.74500847,Lying
-2.9455647, -0.8679964, 9.861121,0.4002613, 1.0383359, -0.02356828,0.38080287, -0.16319418, -0.21288109,Lying
-2.8701909, -0.9281161, 9.503095,0.27456382, 0.77628857, -0.05925359,0.34555984, -0.11621231, 0.024814606,Lying
-2.5468607, -1.0202397, 9.288638,0.06151721, 0.18827994, -0.03155753,-0.25951242, 0.07485455, 0.4171276,Lying
-2.5097718, -1.1027921, 9.5760765,-0.13182259, -0.35605413, -0.02197043,-0.2494607, 0.040440977, 0.04267788,Lying
-2.4616163, -1.1350952, 9.423833,-0.20372581, -0.50199103, -0.025698747,-0.020055294, -0.012441158, -0.19222164,Lying
-2.4041886, -1.1327025, 9.356833,-0.13022473, -0.31451005, -0.018242115,-0.041823387, -0.06951916, 0.081977844,Lying
-2.6282165, -1.0633105, 9.536594,-0.0029293909, 0.013049104, -0.004394086,0.008387089, -0.1005919, -0.06909561,Lying
-2.652145, -1.0405787, 9.564112,0.060451973, 0.21011722, -0.0038614697,0.10445356, -0.10873437, -0.12647629,Lying
-2.5337, -1.0992029, 9.505488,0.032755915, 0.145138, 0.004127778,-0.09190273, -0.04535508, 0.05943203,Lying
-2.4352953, -1.1171491, 9.512667,-0.037549466, -0.04394086, 0.008921326,-0.12327337, -0.015948415, 0.085113525,Lying
-2.4077778, -1.1410773, 9.482756,-0.07856093, -0.1515294, 0.008921326,-0.032637596, -0.060115695, 0.020413399,Lying
-2.4197419, -1.0668998, 9.534202,-0.051397495, -0.095072046, 0.006258244,0.047710896, -0.06844902, 0.023872375,Lying
-2.4643083, -1.015454, 9.54138,-0.0018641578, 0.023701435, 0.007323477,0.07943201, -0.09195125, -0.0048503876,Lying
-2.4508486, -0.9819546, 9.516255,0.01677742, 0.066843376, 0.0035951615,0.079600334, -0.020894408, 0.049337387,Lying
-2.4221346, -1.0214362, 9.473185,-0.0045272405, 0.010386022, 3.9946238E-4,0.03703952, 0.031276703, 0.056839943,Lying
-2.4496522, -1.0226326, 9.460024,-0.026897134, -0.048201796, -0.0033288533,0.040933132, 0.069649994, 0.029723167,Lying
-2.4894328, -1.0226326, 9.473185,-0.023701435, -0.03062545, -0.004926703,0.063533306, 0.0346179, -0.014331818,Lying
-2.4966114, -1.058525, 9.469596,-0.0045272405, 0.026364516, -0.0038614697,0.040616274, 0.03428209, -0.0259943,Lying
-2.4846473, -1.0860424, 9.475577,-0.0023967742, 0.038614698, 0.004127778,0.008337975, 0.03435433, -0.010819435,Lying
-2.5372894, -1.1458629, 9.429815,-0.015179571, 0.0029293909, 0.010519176,0.0019028187, 7.3599815E-4, -0.013885498,Lying
-2.5959134, -1.1279168, 9.51147,-0.01677742, -0.0077229394, 0.016910573,0.012722492, -0.024389267, -0.007888794,Lying
-2.6688945, -1.1051849, 9.504292,2.6630826E-4, 0.032755915, 0.023834588,-0.033205032, -0.08507109, -0.051537514,Lying
-2.6341987, -1.0896316, 9.499506,0.010386022, 0.062049825, 0.02969337,-0.077046156, -0.06815946, 0.031663895,Lying
-2.5301108, -1.1159526, 9.512667,0.0061250897, 0.045006096, 0.035019536,-0.13629341, -0.046673417, 0.025696754,Lying
