acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
7.33344, -10.287885, 0.5602432,-0.80374205, 0.27856666, -1.0242518,5.1390066, 0.40405655, 0.81047755,Walking
5.8801594, -9.368511, 1.1540052,-0.7163904, 0.5768407, -0.8873653,4.9450274, 1.2265701, 1.2616403,Walking
5.8562174, -8.535329, 1.4748282,-0.5640575, 0.5432849, -0.73822826,5.5402594, 1.3743305, 1.3154783,Walking
6.5936313, -8.374918, 1.4293385,-0.376571, 0.12836437, -0.7909589,5.69531, 0.95482635, 0.9525471,Walking
6.9024835, -8.7771435, 0.9959879,-0.20772657, -0.5278385, -1.0183928,5.2985783, 0.3225727, 0.32194123,Walking
6.703765, -9.382876, 0.31124622,-0.16298546, -1.2479573, -1.1899004,4.794314, -0.4008007, 0.31947747,Walking
6.4284315, -10.070012, 0.23942018,-0.27377295, -1.9664782, -1.2277173,4.4577513, -0.73660564, 1.111426,Walking
6.3230867, -10.362105, 0.90979666,-0.37071204, -2.6397252, -1.1158645,4.7137165, -0.6173706, 2.3636487,Walking
6.777985, -10.196905, 1.9871874,-0.3206446, -3.2155008, -0.9800433,5.0600953, -0.24094391, 3.261412,Walking
7.2807674, -9.775525, 2.6862943,-0.083090626, -3.6139097, -0.94329166,5.295128, -0.0098257065, 3.4399774,Walking
7.6470804, -9.500193, 2.6839,0.18056233, -3.829093, -1.0082728,5.3499126, 0.15278625, 3.0759377,Walking
7.8290396, -9.291897, 2.1691468,0.34461305, -3.755057, -1.164334,5.1867704, 0.44243908, 2.5178971,Walking
7.81228, -8.949526, 1.484405,0.37284255, -3.3720946, -1.335309,5.1421003, 0.7133179, 1.6350662,Walking
7.943961, -8.614338, 0.48841715,0.21891184, -2.779275, -1.5009576,5.2489653, 0.710372, 0.9730601,Walking
8.26239, -8.535329, -0.29448682,-0.13954964, -1.9968382, -1.6852484,5.4837747, 0.44278526, 0.69552433,Walking
8.7532015, -8.693346, -0.7230489,-0.6263755, -1.051416, -1.9430424,5.2019577, -0.058893204, 0.8427292,Walking
8.791509, -9.0429, -0.7613561,-1.1371698, -0.070307456, -2.3185482,4.036394, -0.65422153, 1.6388153,Walking
8.034941, -9.423578, -0.17238252,-1.5616777, 0.89801794, -2.6844664,3.2089005, -1.5641651, 2.2412446,Walking
7.704541, -10.04607, 0.23702596,-1.8375812, 1.7518274, -2.9870014,2.3725219, -2.7828188, 2.5415907,Walking
7.4363904, -10.903194, 0.39983168,-1.9824572, 2.4778051, -3.325223,0.8663969, -3.808001, 2.614466,Walking
6.5625067, -11.484985, 0.4261679,-1.9899141, 3.0770164, -3.6282907,-0.93373966, -4.649376, 2.6246617,Walking
5.4324436, -11.803414, 0.51235914,-1.9222697, 3.4573157, -3.802994,-2.6693807, -5.439277, 2.2794542,Walking
4.357447, -12.006922, 0.36631286,-1.8173412, 3.6304212, -3.7539918,-4.2988815, -5.906908, 1.8699353,Walking
3.3255463, -11.860875, 0.260968,-1.7278589, 3.6842172, -3.5036547,-5.778397, -5.872865, 1.7390789,Walking
2.3463178, -11.226412, 0.51475334,-1.6634104, 3.6746297, -3.0972564,-6.9877644, -5.4348392, 1.9098463,Walking
1.5251064, -10.240001, 1.127669,-1.5531555, 3.5617118, -2.6029737,-8.188609, -4.676064, 2.3480453,Walking
0.60094464, -9.01417, 2.0398598,-1.3118732, 3.3459957, -2.0213394,-7.807955, -4.6054554, 1.8586527,Walking
1.1540052, -8.583213, 2.0350714,-0.9555422, 2.9635658, -1.4221281,-7.38107, -4.978169, 0.7883091,Walking
1.6663644, -8.707711, 1.42455,-0.7052051, 2.4106934, -1.0141318,-8.327176, -4.587595, 0.55371463,Walking
0.7541735, -8.145074, 1.5753847,-0.531567, 1.8817897, -0.6332997,-9.361795, -4.0546465, 0.5167898,Walking
-0.2825158, -7.515399, 1.8435353,-0.25832662, 1.2937636, 0.14594123,-9.467772, -3.4893074, 0.5830735,Walking
-0.4357447, -6.9838862, 2.1260512,0.030360037, 0.690824, 0.9150622,-8.436863, -3.2037728, 0.4687574,Walking
0.50757074, -6.861782, 2.1380222,0.386691, -0.0793622, 1.572863,-7.2165995, -3.7226524, 0.36496305,Walking
1.6112977, -7.6470804, 2.0494366,0.82185155, -1.0333065, 2.052232,-6.000227, -4.8911676, 0.5337796,Walking
2.693477, -9.148245, 2.1045034,1.4125407, -2.126268, 2.4261398,-5.017886, -6.3481994, 0.33634853,Walking
3.5218706, -10.9822035, 1.6663644,2.202967, -3.2794166, 2.7377295,-4.6111975, -7.4119296, -0.5394044,Walking
3.739743, -12.457031, 0.45010993,3.1244206, -4.1992726, 3.1467912,-4.24462, -7.3364706, -2.2291145,Walking
3.8426938, -12.847286, -1.5993267,3.9318912, -4.645086, 3.6405413,-3.3308911, -6.2638173, -5.6129413,Walking
4.381389, -12.310986, -5.2624555,4.155064, -4.393151, 4.0575924,-1.3192077, -4.788823, -8.555337,Walking
5.9041014, -11.417948, -8.334216,3.4866107, -3.4711642, 4.3771715,1.4356017, -3.472682, -8.849317,Walking
8.0684595, -10.692505, -8.626308,2.2413163, -2.0341225, 4.415521,3.5719833, -2.3419337, -6.809491,Walking
9.555259, -10.105926, -6.50744,1.037035, -0.5044027, 4.144944,4.970571, -1.5002012, -4.567101,Walking
10.295067, -9.725247, -4.156334,0.16298546, 0.72437984, 3.6171055,5.2282577, -0.99289227, -3.094143,Walking
9.938332, -9.579201, -2.5833437,-0.39627838, 1.6426378, 2.994991,5.165073, -1.0172234, -2.2418969,Walking
9.334992, -9.873688, -1.6543933,-0.76113147, 2.223207, 2.4554346,4.7123256, -1.367835, -1.5934155,Walking
8.415619, -10.426748, -0.9672575,-0.958738, 2.531601, 2.128931,4.148957, -1.5160255, -0.94619715,Walking
7.431602, -10.7356, -0.3184288,-0.98856544, 2.5081651, 2.08419,4.0064645, -1.0813684, -0.2439645,Walking
6.871359, -10.441113, 0.35434186,-0.82344943, 2.1241374, 2.2429142,4.4343023, -0.1370287, 0.25389498,Walking
6.8522053, -9.624691, 0.80924016,-0.53103435, 1.3587449, 2.4080303,5.432488, 0.6918831, 0.55692434,Walking
7.3765354, -8.90643, 1.0702082,-0.18535602, 0.33076462, 2.4346619,6.594515, 1.2700567, 0.43291152,Walking
8.066066, -8.413225, 0.92176765,0.21518342, -0.7387609, 2.3265376,7.881507, 1.4552975, -0.41640666,Walking
8.908825, -8.283937, 0.095768064,0.51984906, -1.6197346, 2.031992,8.74351, 1.5698223, -1.3381687,Walking
9.392453, -8.197746, -0.7517793,0.6396913, -2.2178805, 1.6458336,9.1253, 1.8008552, -2.1591084,Walking
9.481039, -7.9750857, -1.4700398,0.5496765, -2.389388, 1.257012,9.29502, 2.127059, -2.2880654,Walking
9.440337, -7.6470804, -1.5035586,0.2561961, -2.1821942, 0.908138,10.586398, 1.6765547, -2.5790815,Walking
10.589554, -8.094796, -1.7477672,-0.11930962, -1.6825852, 0.53742594,12.2104435, -0.39524937, -2.6910465,Walking
12.136209, -10.168175, -1.8818425,-0.7643272, -1.2863069, -0.15339808,11.007552, -1.454073, -0.32110974,Walking
10.9822035, -11.238382, 0.33997664,-1.1606057, -0.7419567, -0.76752305,8.522071, -0.7933779, 1.2427799,Walking
8.655039, -10.589554, 1.6759412,-1.0066749, 0.066046394, -0.908138,7.4564123, 0.48304844, 1.8370742,Walking
7.7667904, -9.315839, 2.0733786,-0.7653925, 0.50653327, -0.8426242,7.58036, 1.0942545, 2.469015,Walking
8.054094, -8.700529, 2.5594015,-0.47137952, 0.4527374, -0.9507485,7.7323194, 1.0504112, 2.101233,Walking
8.391677, -8.734048, 2.1045034,-0.055926383, 0.11025487, -1.2650015,6.865057, 0.9683628, 0.95642835,Walking
7.771579, -8.796297, 0.9504981,0.22690132, -0.42983422, -1.6010925,5.971201, 0.6948843, -0.40025195,Walking
7.189788, -9.035717, -0.37110126,0.18801917, -1.0860372, -1.8152106,5.4608727, -0.11472702, -0.4878414,Walking
7.03177, -9.794679, -0.45250413,-0.13688648, -1.8466359, -1.9504992,5.195318, -1.0979147, 0.7311381,Walking
7.141904, -10.709264, 0.6751649,-0.38935417, -2.6296053, -2.0010993,5.0024004, -1.8236876, 2.3159926,Walking
7.323863, -11.348516, 2.0733786,-0.40426785, -3.3571808, -1.9909793,4.6713934, -1.8590031, 3.7931747,Walking
7.345411, -11.281479, 3.3063924,-0.16990969, -3.9036615, -1.9339876,4.4141345, -1.5086336, 4.125314,Walking
7.4028716, -10.819398, 3.3854012,0.20026971, -4.135889, -1.907356,4.1436667, -0.95657635, 3.7484846,Walking
7.4148426, -10.151415, 2.7868507,0.4644553, -4.0842237, -1.9467708,3.9416785, -0.3729906, 2.96729,Walking
7.48188, -9.445126, 1.8124107,0.56885123, -3.7332194, -2.0325246,4.1065803, -0.22335339, 1.9158401,Walking
7.920019, -9.160215, 0.58897364,0.43036684, -3.212305, -2.189651,3.886487, -0.26726246, 1.2345226,Walking
7.9966335, -9.0429, -0.2705448,0.092145376, -2.5710158, -2.4117587,3.498735, -0.84610176, 0.95205414,Walking
7.943961, -9.41879, -0.7565677,-0.37390783, -1.871137, -2.6237464,3.0379958, -1.6940804, 1.5044658,Walking
7.85777, -10.010158, -0.4405331,-0.83729786, -1.1771172, -2.8149614,2.2063746, -2.4304914, 2.283561,Walking
7.4363904, -10.429143, 0.08379706,-1.1771172, -0.5422196, -2.9997847,1.1600132, -3.0346575, 2.8639417,Walking
6.8330517, -10.651803, 0.4213795,-1.391768, 0.0037284256, -3.1350732,-0.10986757, -3.5466352, 3.399376,Walking
6.0262055, -10.723629, 0.7517793,-1.5227956, 0.4841627, -3.2016523,-1.381885, -4.0539927, 3.7881322,Walking
5.2241483, -10.740389, 0.9911995,-1.5622103, 0.9054748, -3.15265,-2.628296, -4.3936496, 4.0806026,Walking
4.4340615, -10.560823, 1.2066777,-1.5195998, 1.2724584, -2.9939258,-3.7490819, -4.7534657, 4.2760534,Walking
3.739743, -10.398018, 1.4077905,-1.4354439, 1.5590146, -2.7526433,-4.629467, -4.9100327, 4.4404116,Walking
3.2441432, -10.0508585, 1.6567876,-1.2953615, 1.7459685, -2.4580977,-5.6330843, -4.8269634, 4.5813413,Walking
2.5761611, -9.502586, 1.9512744,-1.1030813, 1.8189391, -2.1145499,-6.651388, -4.277938, 4.768994,Walking
1.8387469, -8.544906, 2.3439236,-0.83037364, 1.8082864, -1.7022926,-6.0984964, -4.623226, 3.798325,Walking
2.6144683, -8.559271, 1.6160861,-0.5113269, 1.7022926, -1.2953615,-6.21424, -5.0351887, 2.562222,Walking
2.6527755, -8.765172, 0.6560113,-0.37071204, 1.454086, -0.96140116,-7.506654, -4.937127, 2.5840182,Walking
1.472434, -8.511387, 0.91937345,-0.35420042, 1.3326459, -0.572047,-9.149364, -4.354578, 3.5226479,Walking
-0.088585466, -7.8146744, 2.0733786,-0.1555286, 1.3161342, 0.1257012,-9.544484, -3.624851, 4.261972,Walking
-0.45729253, -7.103596, 3.040636,0.396811, 1.2436962, 1.0668623,-7.9726434, -3.276858, 3.548592,Walking
1.0654198, -6.95755, 2.5809495,1.0972224, 1.0024139, 1.8381138,-5.87493, -3.5201197, 2.4677777,Walking
3.0382419, -7.548918, 1.7645266,1.7385116, 0.44474792, 2.2588933,-3.6776824, -4.365485, 0.8965455,Walking
5.0493712, -8.813056, 0.4189853,2.340386, -0.22583607, 2.3915186,-2.44987, -5.513298, -0.85328794,Walking
6.0525417, -10.390836, -1.151611,2.8362665, -0.9193232, 2.411226,-1.7431946, -6.3437824, -2.749813,Walking
6.5098343, -11.638214, -2.9137435,3.1537154, -1.4040185, 2.4644892,-2.0344653, -5.827235, -4.4463816,Walking
5.9448028, -11.528081, -4.4915223,3.222425, -1.5377092, 2.6695528,-2.337635, -4.384336, -6.4061503,Walking
5.327099, -10.500969, -6.3111157,2.896454, -1.2463595, 3.0903323,-1.220262, -2.8346267, -7.2839155,Walking
6.05733, -9.40203, -7.007828,2.1784658, -0.6844324, 3.4471958,-0.22592688, -1.2097826, -6.2503753,Walking
6.588843, -8.24563, -5.7748146,1.2852416, -0.15073492, 3.5137749,0.9669857, -0.58856344, -4.5328617,Walking
7.273585, -8.070854, -3.8905778,0.6945524, 0.30679616, 3.3907368,2.0163727, -0.48810196, -3.4627218,Walking
7.797915, -8.37013, -2.6767175,0.42876893, 0.61678815, 3.1185617,2.7633896, -0.6849003, -3.1042433,Walking
8.032547, -8.9040365, -2.1811178,0.29507825, 0.72011876, 2.8266792,3.2833333, -1.0124578, -3.0894198,Walking
8.066066, -9.509769, -2.0446482,0.20293288, 0.69774824, 2.6146915,3.3537583, -1.0448427, -3.137541,Walking
7.6710224, -9.775525, -1.99437,0.13635385, 0.5629923, 2.5427864,3.365866, -0.83557796, -2.826925,Walking
7.2209125, -9.770737, -1.6136919,0.05912218, 0.25513083, 2.6237464,3.862435, -0.556448, -2.0611558,Walking
7.237672, -9.679757, -0.81881696,0.049534798, -0.33662358, 2.7590349,4.9222326, -0.4164276, -1.1945138,Walking
7.797915, -9.710882, 0.035913024,0.22796659, -1.1616709, 2.8288097,6.3188996, -0.4435463, -0.59444475,Walking
8.693346, -9.880871, 0.61770403,0.6087986, -2.10443, 2.7302728,7.5896554, -0.4038391, -0.59828687,Walking
9.497798, -9.94312, 0.6392518,1.1121361, -2.9406626, 2.475142,8.283838, -0.07268429, -1.2635446,Walking
9.794679, -9.667787, 0.08619126,1.5606124, -3.5739622, 2.088451,8.384225, 0.62366295, -2.2483063,Walking
9.598354, -8.983045, -0.6967127,1.8178738, -3.8456047, 1.6580842,8.163455, 1.6458917, -3.3991234,Walking
9.188946, -7.9367785, -1.5849615,1.8136127, -3.738013, 1.2969595,8.548032, 2.1463022, -4.185241,Walking
9.471462, -7.3909006, -2.0973208,1.5425029, -3.439739, 0.8900285,9.011074, 1.7858753, -4.566109,Walking
9.916783, -7.699753, -2.2481554,1.051416, -3.1734228, 0.29614353,9.286769, 0.4652424, -4.0197763,Walking
10.287885, -8.9758625, -1.5634137,0.5342301, -3.1127028, -0.37337518,8.490754, -0.77129936, -2.990479,Walking
9.715671, -10.177752, -0.50278234,0.19813919, -3.0397322, -0.94968325,6.7023478, -1.0252981, -1.75575,Walking
8.255207, -10.395624, 0.6847417,0.10333065, -2.9028456, -1.2623384,5.2618647, -0.55941486, -1.1353707,Walking
7.189788, -9.880871, 1.2234371,0.12783173, -2.7798076, -1.3736585,4.3090997, -0.012898445, -0.7230576,Walking
6.619968, -9.270349, 1.541866,0.15925704, -2.7654266, -1.4519554,3.7326446, 0.38378906, -0.6617706,Walking
6.43322, -8.793902, 1.4939818,0.2146508, -2.8469193, -1.5499598,2.906964, 0.3902588, -0.6651064,Walking
6.009446, -8.688558, 1.364695,0.22264028, -2.9230857, -1.623463,2.0936918, -0.082265854, -0.5554372,Walking
5.602432, -9.045294, 1.3215994,0.12783173, -2.9699574, -1.6266588,1.3898604, -0.50898933, 0.14702308,Walking
5.29358, -9.346964, 1.8267759,0.0, -3.0722227, -1.5030881,0.9019556, -1.0432796, 1.2305636,Walking
5.1642933, -9.758766, 2.6599581,-0.13635385, -3.1728902, -1.3848438,0.13121986, -1.4591055, 3.119615,Walking
4.7141833, -10.055647, 4.24492,-0.14807177, -3.2522523, -1.2676647,-1.0429182, -1.4562149, 4.969806,Walking
3.8187518, -9.935937, 5.7628436,0.075101145, -3.3571808, -1.0572749,-2.0532222, -1.2675915, 6.3030505,Walking
3.028665, -9.64145, 6.775591,0.43409526, -3.472762, -0.7078682,-2.5939033, -0.6873474, 6.8421607,Walking
2.6288335, -8.985439, 7.029376,0.8357, -3.4317493, -0.30253512,-2.3643098, -0.08351421, 6.6569695,Walking
2.9137435, -8.348581, 6.622362,1.1568772, -3.3545177, 0.08948222,-1.5780609, 0.3954277, 6.1817546,Walking
3.6774938, -7.881712, 5.985504,1.3401027, -3.277286, 0.350472,-0.87108135, 0.5824938, 5.9661,Walking
4.309563, -7.73806, 5.650316,1.3752564, -3.2543828, 0.4463458,-0.34649277, 0.63599634, 5.878871,Walking
4.735731, -7.740454, 5.45878,1.3677995, -3.2410672, 0.44900897,-0.051584244, 0.52634, 5.9317937,Walking
4.924873, -7.908048, 5.415684,1.3821807, -3.1622376, 0.44421527,0.39861202, 0.22623539, 5.5613112,Walking
5.2648497, -8.267179, 4.9679685,1.4205302, -2.9944584, 0.46179214,0.93556166, 0.1540432, 5.09472,Walking
5.686229, -8.401254, 4.4556093,1.412008, -2.740393, 0.48149952,1.5252767, 0.052243233, 4.4581294,Walking
6.157887, -8.566454, 3.8043866,1.3667343, -2.4000409, 0.48309743,2.0084696, 0.2074318, 3.8212302,Walking
6.5265937, -8.47308, 3.1842883,1.2623384, -2.0415792, 0.46818373,2.3999505, 0.54963684, 3.4365761,Walking
6.811504, -8.1881695, 2.837129,1.109473, -1.6911073, 0.4048005,2.8422694, 0.7485771, 3.0139697,Walking
7.1634517, -8.037335, 2.4612393,0.9470201, -1.3544837, 0.283893,3.1555023, 0.8307872, 2.7671309,Walking
7.4124484, -7.989451, 2.2649148,0.7930894, -1.0652645, 0.10333065,3.334653, 0.7800312, 2.5021908,Walking
7.563283, -8.056489, 2.0494366,0.69029135, -0.76113147, -0.1272991,3.275529, 0.57398987, 1.9491556,Walking
7.5201874, -8.257602, 1.553837,0.62371236, -0.42663842, -0.3787015,2.9412951, 0.22047615, 1.2101029,Walking
7.249643, -8.583213, 0.8882488,0.55553544, -0.070307456, -0.5906891,2.419035, -0.19664383, 0.40526658,Walking
6.8306575, -8.9519205, 0.17477672,0.46871635, 0.39414784, -0.7318367,1.9882045, -0.58143425, -0.44692895,Walking
6.528988, -9.272743, -0.5602432,0.37603834, 0.69668293, -0.7547399,1.7420039, -0.75111866, -0.96161276,Walking
6.4140663, -9.3733, -0.94570965,0.2908172, 0.8681905, -0.7914915,1.047368, -0.78826904, -1.606123,Walking
5.853823, -9.334992, -1.4580688,0.25832662, 0.8772453, -0.77231675,0.4526825, -0.65877247, -2.2552013,Walking
5.386954, -9.129091, -1.9776106,0.14061491, 0.6013418, -0.69135666,0.0957737, -0.3383398, -2.1228602,Walking
5.142745, -8.738836, -1.7621324,-0.01917476, 0.18535602, -0.582167,0.34611893, -0.28765488, -1.3852613,Walking
5.4899044, -8.628703, -1.0127473,-0.07403588, -0.23009712, -0.54275227,0.46147442, -0.09249973, -0.6006398,Walking
5.6982, -8.377312, -0.2705448,0.05486112, -0.57790595, -0.5613944,0.47785234, 0.041793823, -0.36428925,Walking
5.8107276, -8.183381, -0.08619126,0.2609898, -0.82398206, -0.6263755,0.39848948, 0.10164356, -0.6358207,Walking
5.839458, -8.054094, -0.41180268,0.40746364, -0.9464875, -0.72011876,0.32515907, -0.12062836, -0.99346626,Walking
5.887342, -8.195353, -0.81642276,0.43196473, -0.96992326, -0.85327685,0.20296097, -0.44704103, -1.0500518,Walking
5.9041014, -8.425196, -0.92176765,0.40213734, -0.90281165, -1.026915,-0.18579817, -0.84189224, -1.1015406,Walking
5.6766524, -8.702923, -1.0223241,0.4000068, -0.753142, -1.2282499,-0.7971759, -1.7560043, -1.9123186,Walking
5.2528787, -9.473856, -1.8674773,0.3355583, -0.5550028, -1.3885722,-1.7276831, -2.6549568, -2.8265595,Walking
4.534618, -10.201694, -2.7988217,0.09640643, -0.3472762, -1.4093449,-2.4813304, -3.150395, -3.1606493,Walking
3.9911342, -10.517728, -3.1627405,-0.28549087, -0.165116, -1.2740563,-2.9375365, -3.3348036, -2.438914,Walking
3.7205894, -10.534488, -2.504335,-0.6924219, -0.066046394, -1.0737866,-2.9921808, -3.3229842, -0.8469798,Walking
3.8187518, -10.376471, -1.0199299,-0.90174633, -0.058589544, -0.9139969,-3.1004262, -3.16321, 0.59666914,Walking
3.8379054, -10.086772, 0.2896984,-0.829841, -0.06551377, -0.8367652,-3.3751318, -2.8721309, 1.1889201,Walking
3.6774938, -9.672575, 0.7589619,-0.5901565, 0.02396845, -0.83250415,-3.9423883, -2.639214, 0.9034809,Walking
3.2225955, -9.315839, 0.39743748,-0.376571, 0.16724652, -0.8149273,-4.422752, -2.4231505, 0.39183396,Walking
2.8323407, -8.9998045, -0.1388637,-0.29134983, 0.36751625, -0.7163904,-4.7210884, -2.2371979, 0.13811111,Walking
2.6024973, -8.738836, -0.37588966,-0.28549087, 0.567786, -0.52411014,-4.858445, -1.9705057, 0.3706316,Walking
2.5139117, -8.420407, -0.095768064,-0.25672874, 0.6428871, -0.267914,-4.798068, -1.6031995, 0.95137167,Walking
2.6001031, -8.027759, 0.5482722,-0.10173275, 0.49534798, 0.00958738,-4.5791903, -1.3850517, 1.2852333,Walking
2.815581, -7.8170686, 0.94331545,0.19387813, 0.13422333, 0.24660872,-4.567401, -1.000278, 1.257193,Walking
2.7964275, -7.469909, 0.9600749,0.567786, -0.32170987, 0.45593318,-4.6547356, -0.5806713, 0.8378782,Walking
2.6479871, -7.120356, 0.5674258,0.91985583, -0.75420725, 0.6759103,-4.588032, -0.19525337, 0.25147215,Walking
2.621651, -6.83784, -0.007182605,1.1515509, -1.1456919, 0.9262474,-4.359576, 0.1920824, -0.024312615,Walking
2.719813, -6.588843, -0.29209262,1.2777847, -1.4567492, 1.206412,-3.9343343, 0.5833821, -0.02008298,Walking
2.9712043, -6.373365, -0.31603462,1.3709954, -1.6895094, 1.4807175,-3.178421, 0.87931824, 0.13321547,Walking
3.5075054, -6.2871737, -0.19871874,1.4626081, -1.8769959, 1.7134778,-2.0204396, 0.8817692, 0.15661299,Walking
4.402937, -6.519411, -0.20829555,1.5744609, -2.0463731, 1.8242654,-0.8114538, 0.7083225, 0.009125859,Walking
5.3223104, -6.933608, -0.37588966,1.6777915, -2.179531, 1.8237327,0.31412792, 0.23309755, -0.3566501,Walking
6.14831, -7.639898, -0.7422025,1.7172064, -2.2205439, 1.7592843,1.4253974, -0.20532036, -0.7301301,Walking
6.9623384, -8.291121, -1.0941502,1.6873789, -2.1230721, 1.7012273,3.748403, -1.2722731, -1.9122283,Walking
8.992621, -9.552865, -2.2290018,1.5110776, -1.9728698, 1.5584819,5.4138885, -2.0907555, -2.4063616,Walking
10.386047, -10.539276, -2.6719291,1.0439591, -1.887116, 1.1653993,5.732351, -2.3524284, -1.8017261,Walking
10.496181, -10.919954, -2.0733786,0.5209143, -1.6799221, 0.7499462,5.105453, -2.0322714, -0.4025091,Walking
9.730036, -10.673351, -0.7422025,0.14913702, -1.2410331, 0.5134575,4.4617, -1.0624018, 1.140835,Walking
8.987833, -9.751583, 0.7134721,0.016511599, -0.73130405, 0.42344263,4.226079, 0.021986008, 2.2857165,Walking
8.671799, -8.7053175, 1.7956513,0.11451593, -0.29454562, 0.29454562,4.606057, 0.6835909, 2.7035234,Walking
8.99741, -8.070854, 2.207454,0.37710363, -0.07190535, 0.013315806,4.683278, 0.9731846, 1.9088054,Walking
9.0716305, -7.785944, 1.472434,0.73290193, -0.082025364, -0.4511395,4.298603, 0.7855377, 0.15993893,Walking
8.765172, -7.9391727, -0.15562311,0.9219864, -0.16831179, -0.8852348,3.4346309, 0.47739315, -1.2729503,Walking
8.054094, -8.171411, -1.4437037,0.81705785, -0.37763625, -1.1616709,3.2359447, 0.14708996, -1.9283727,Walking
8.054094, -8.394072, -1.99437,0.50653327, -0.68869346, -1.190433,3.5185013, -0.06993389, -1.3480004,Walking
8.537724, -8.494628, -1.3958195,0.14221281, -1.0615361, -1.1872373,4.0258145, 0.012384415, 0.024895087,Walking
9.241618, -8.291121, -0.107739076,-0.091080114, -1.4402375, -1.230913,4.214825, 0.27149677, 1.1721069,Walking
9.627085, -7.9008656, 0.8714894,-0.14061491, -1.6666062, -1.3795174,4.26122, 0.4079213, 1.706664,Walking
9.883265, -7.6111674, 1.1994951,-0.098004326, -1.617604, -1.6069515,3.688683, 0.52164364, 1.6659598,Walking
9.545682, -7.311892, 0.9576807,-0.06657903, -1.1835088, -1.8338528,3.0075355, 0.40879107, 1.3750007,Walking
9.129091, -7.204153, 0.51475334,-0.1486044, -0.52411014, -2.049569,2.1094866, -0.0016074181, 1.1540668,Walking
8.528147, -7.3549876, 0.20590134,-0.34940675, 0.3616573, -2.267948,0.92384624, -0.8718109, 1.0849255,Walking
7.675811, -7.920019, 0.1340753,-0.48469532, 0.9337043, -2.346245,-0.072060585, -1.7320781, 0.8548122,Walking
7.019799, -8.446744, -0.033518825,-0.5448828, 1.3507553, -2.2935145,-0.8349056, -2.578765, 0.8810899,Walking
