acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
0.016759412, 0.019153614, 9.909601,0.0010652645, 5.326322E-4, 5.326322E-4,0.010131069, -0.0055765435, 0.07906532,Lying
0.019153614, 0.02633622, 9.885659,-5.326322E-4, 0.0, 5.326322E-4,0.017220065, -0.005395625, 0.08864117,Lying
0.02633622, 0.02633622, 9.895236,-0.0010652645, -0.0010652645, 0.0,-0.004574991, -0.005140573, 0.09582329,Lying
0.0047884034, 0.02633622, 9.902418,0.0, 0.0, 0.0,0.012129167, -0.009870673, 0.08864021,Lying
0.021547815, 0.021547815, 9.895236,0.0010652645, -5.326322E-4, 5.326322E-4,0.0071871607, -0.0028513614, 0.08385277,Lying
0.016759412, 0.02873042, 9.890448,0.0010652645, 0.0, 0.0,0.019084778, -0.0054074787, 0.09343052,Lying
0.02873042, 0.02633622, 9.900024,-0.0010652645, 0.0, 5.326322E-4,0.0070518553, -0.005158115, 0.09103489,Lying
0.016759412, 0.02633622, 9.89763,5.326322E-4, 0.0010652645, 5.326322E-4,7.7412464E-5, -0.007656466, 0.08864117,Lying
0.009576807, 0.023942016, 9.895236,0.0, 0.0, 5.326322E-4,0.007232571, -0.010021122, 0.08624649,Lying
0.016759412, 0.021547815, 9.892841,-5.326322E-4, 0.0, -5.326322E-4,0.011968989, -0.009865062, 0.098217964,Lying
0.021547815, 0.021547815, 9.904813,0.0, -0.0010652645, 5.326322E-4,0.016481701, -0.009808885, 0.08864117,Lying
0.02633622, 0.021547815, 9.895236,0.0, 0.0, 0.0010652645,0.016372107, -0.012114294, 0.09582329,Lying
0.02633622, 0.019153614, 9.902418,-0.0010652645, 0.0015978967, 5.326322E-4,0.0046318797, -0.0142116435, 0.081456184,Lying
0.01436521, 0.016759412, 9.888053,0.0, 0.0010652645, 5.326322E-4,0.021481045, -0.006941527, 0.09342766,Lying
0.031124622, 0.023942016, 9.900024,5.326322E-4, 0.0, 0.0,0.007014069, -0.009353533, 0.09342766,Lying
0.016759412, 0.021547815, 9.900024,0.0010652645, 0.002130529, 0.0,0.007345695, -0.011871254, 0.09103298,Lying
0.016759412, 0.019153614, 9.89763,-0.0010652645, 0.0, -5.326322E-4,0.0072683142, -0.013964932, 0.09103298,Lying
0.016759412, 0.016759412, 9.89763,5.326322E-4, 0.0, 0.0010652645,0.011980309, -0.006810628, 0.09103298,Lying
0.021547815, 0.023942016, 9.89763,-0.002130529, -5.326322E-4, 0.0,0.007036791, -0.008734442, 0.10779095,Lying
0.016759412, 0.021547815, 9.91439,0.0010652645, 0.0010652645, 0.0,0.009587854, -0.0017185882, 0.088638306,Lying
0.019153614, 0.02873042, 9.895236,5.326322E-4, 0.0, -0.0010652645,0.0048001, 0.0029652026, 0.093426704,Lying
0.01436521, 0.033518825, 9.900024,0.0, 5.326322E-4, 5.326322E-4,0.009692587, 0.005359508, 0.088638306,Lying
0.019153614, 0.035913024, 9.895236,5.326322E-4, 0.0010652645, 0.0,0.0075068846, -0.0019273497, 0.09582043,Lying
0.016759412, 0.02873042, 9.902418,0.0, 0.0015978967, 5.326322E-4,0.0030313805, -0.004321452, 0.08624363,Lying
0.011971008, 0.02633622, 9.892841,0.0, 5.326322E-4, 5.326322E-4,0.015106471, -0.0019271579, 0.09103203,Lying
0.023942016, 0.02873042, 9.89763,5.326322E-4, 0.0010652645, 0.0,0.005738482, -0.006819969, 0.08384991,Lying
0.01436521, 0.023942016, 9.890448,5.326322E-4, -5.326322E-4, 0.0,0.005634073, -0.009318581, 0.07666683,Lying
0.01436521, 0.021547815, 9.883265,-5.326322E-4, 0.0010652645, 0.0,0.008197741, -0.01157251, 0.088638306,Lying
0.016759412, 0.019153614, 9.895236,0.0, 0.0, -5.326322E-4,0.012952551, -0.0019743945, 0.09103203,Lying
0.021547815, 0.02873042, 9.89763,0.0010652645, 5.326322E-4, 5.326322E-4,0.0010540029, -0.011725523, 0.088638306,Lying
0.009576807, 0.019153614, 9.895236,-5.326322E-4, -0.0015978967, 0.0,0.010279145, -0.0067955162, 0.093426704,Lying
0.019153614, 0.023942016, 9.900024,5.326322E-4, 0.002130529, 0.0,0.017793778, -0.014007686, 0.09103203,Lying
0.02633622, 0.016759412, 9.89763,5.326322E-4, 5.326322E-4, 0.0,0.013010736, -0.016406763, 0.088638306,Lying
0.021547815, 0.01436521, 9.895236,0.0, -0.0010652645, 0.0,0.01509152, -0.009131221, 0.07666683,Lying
0.023942016, 0.021547815, 9.883265,-5.326322E-4, 0.0010652645, 0.0,0.012790118, -0.018483307, 0.09821415,Lying
0.021547815, 0.011971008, 9.904813,5.326322E-4, 0.0010652645, 5.326322E-4,0.015265142, -0.0065086223, 0.091031075,Lying
0.023942016, 0.023942016, 9.89763,-5.326322E-4, -5.326322E-4, 0.0010652645,0.0054988908, -0.001550205, 0.08145332,Lying
0.01436521, 0.02873042, 9.888053,0.0, -5.326322E-4, 5.326322E-4,0.017263085, -0.01582954, 0.083848,Lying
0.02633622, 0.01436521, 9.890448,-5.326322E-4, -5.326322E-4, -5.326322E-4,0.0074827587, -0.0156179825, 0.08145237,Lying
0.016759412, 0.01436521, 9.888053,5.326322E-4, 0.0015978967, -5.326322E-4,0.0029316684, -0.008446297, 0.09821224,Lying
0.011971008, 0.021547815, 9.904813,0.0, 0.0010652645, 5.326322E-4,0.010258049, -0.0012059417, 0.08624077,Lying
0.019153614, 0.02873042, 9.892841,-0.0010652645, 0.0010652645, 0.0010652645,0.0056093317, -0.0152798435, 0.09821129,Lying
0.01436521, 0.01436521, 9.904813,-0.002130529, 5.326322E-4, 0.0,0.0057137404, 0.006685607, 0.093421936,Lying
0.01436521, 0.035913024, 9.900024,-5.326322E-4, 5.326322E-4, 5.326322E-4,0.005781563, -0.014718373, 0.091026306,Lying
0.01436521, 0.01436521, 9.89763,-5.326322E-4, 0.0, -5.326322E-4,0.008143535, -0.007397767, 0.095814705,Lying
0.016759412, 0.021547815, 9.902418,0.0, 0.0, 0.0010652645,0.005748716, -0.0026091803, 0.08623791,Lying
0.01436521, 0.02633622, 9.892841,-5.326322E-4, 5.326322E-4, 0.0,0.005853125, -0.004898973, 0.081448555,Lying
0.01436521, 0.023942016, 9.888053,0.0, 5.326322E-4, 0.0,0.008351736, -0.0048989747, 0.08384323,Lying
0.016759412, 0.023942016, 9.890448,0.0, 0.0010652645, 0.0,0.008560554, -0.0048989747, 0.08384323,Lying
0.016759412, 0.023942016, 9.890448,5.326322E-4, 0.0010652645, 5.326322E-4,0.011107192, -0.012137966, 0.09102535,Lying
0.019153614, 0.016759412, 9.89763,-5.326322E-4, 5.326322E-4, 0.0010652645,0.0063603176, -0.021523673, 0.086236954,Lying
0.01436521, 0.007182605, 9.892841,5.326322E-4, 5.326322E-4, 5.326322E-4,-7.5067533E-4, -0.011985304, 0.107785225,Lying
0.007182605, 0.016759412, 9.91439,5.326322E-4, 0.0015978967, 0.0,0.0043039983, -0.016767489, 0.098207474,Lying
0.011971008, 0.011971008, 9.904813,0.0, 0.0010652645, 5.326322E-4,0.01640265, -0.009470645, 0.098207474,Lying
0.023942016, 0.019153614, 9.904813,0.0010652645, 0.0, 0.0010652645,0.009165335, -0.0072169527, 0.08384228,Lying
0.016759412, 0.021547815, 9.890448,-0.0015978967, 5.326322E-4, 0.0010652645,0.011593135, -0.011611301, 0.08623505,Lying
0.019153614, 0.016759412, 9.892841,5.326322E-4, 5.326322E-4, 0.0010652645,0.013997557, -0.0068408754, 0.09341812,Lying
0.021547815, 0.021547815, 9.900024,5.326322E-4, -5.326322E-4, 5.326322E-4,0.01142006, -0.0044888183, 0.095811844,Lying
0.019153614, 0.023942016, 9.902418,0.0, 5.326322E-4, 5.326322E-4,0.013830541, -0.006821811, 0.08144665,Lying
0.021547815, 0.021547815, 9.888053,0.0010652645, 0.0015978967, -5.326322E-4,0.004494346, -0.011750352, 0.086236,Lying
0.011971008, 0.016759412, 9.892841,-5.326322E-4, 0.0, 0.0,0.016372634, 3.779605E-4, 0.08862972,Lying
0.023942016, 0.02873042, 9.895236,0.0010652645, 0.0010652645, -5.326322E-4,0.004541796, -0.0093541145, 0.1006012,Lying
0.011971008, 0.019153614, 9.907207,5.326322E-4, 0.0015978967, 5.326322E-4,0.007204734, -0.0022459663, 0.0958128,Lying
0.01436521, 0.02633622, 9.902418,5.326322E-4, 5.326322E-4, 5.326322E-4,0.0073088375, 4.3902546E-5, 0.086236,Lying
0.01436521, 0.02873042, 9.892841,0.0, 0.0010652645, -5.326322E-4,0.009872793, -0.009507252, 0.0910244,Lying
0.016759412, 0.019153614, 9.89763,-5.326322E-4, 5.326322E-4, 5.326322E-4,0.009947315, -0.0022045635, 0.08623505,Lying
0.016759412, 0.02633622, 9.892841,5.326322E-4, 0.0015978967, 0.0,0.014986506, -0.011846585, 0.091023445,Lying
0.021547815, 0.016759412, 9.89763,0.0010652645, 0.0010652645, -5.326322E-4,0.007943395, -0.0024386793, 0.093419075,Lying
0.01436521, 0.02633622, 9.900024,-5.326322E-4, 0.0010652645, 0.0010652645,0.015267814, -0.0046969056, 0.09820652,Lying
0.021547815, 0.023942016, 9.904813,0.0010652645, 0.0010652645, 0.0,0.0034361887, -0.0048653334, 0.083841324,Lying
0.009576807, 0.023942016, 9.890448,-5.326322E-4, 0.0, 0.0,0.015347054, -0.004732074, 0.098207474,Lying
0.021547815, 0.023942016, 9.904813,-0.0015978967, 0.002130529, -5.326322E-4,0.010918825, 3.87216E-4, 0.102993965,Lying
0.016759412, 0.02873042, 9.909601,-0.0010652645, 0.0010652645, 0.0,0.006289296, -0.0041741077, 0.09820461,Lying
0.011971008, 0.023942016, 9.904813,0.0, 5.326322E-4, 0.0010652645,0.011121168, -0.016103487, 0.09580994,Lying
0.016759412, 0.011971008, 9.902418,0.0, 0.0, 5.326322E-4,0.013443805, -0.008871909, 0.09580994,Lying
0.019153614, 0.019153614, 9.902418,0.0, 0.0015978967, 5.326322E-4,0.0064954534, -0.013587763, 0.09341526,Lying
0.011971008, 0.01436521, 9.900024,0.0, 0.0, 0.0010652645,0.015975017, -0.011111569, 0.08862686,Lying
0.021547815, 0.016759412, 9.895236,0.0010652645, 0.0, 0.0,0.015855376, -0.0016702786, 0.09102154,Lying
0.021547815, 0.02633622, 9.89763,5.326322E-4, 0.0, 5.326322E-4,0.0085718, -0.006496912, 0.08144474,Lying
0.01436521, 0.021547815, 9.888053,0.0015978967, 0.0010652645, 0.0010652645,0.01825795, 4.1397847E-4, 0.09102154,Lying
0.023942016, 0.02873042, 9.89763,0.0, 0.0015978967, 0.0010652645,0.008906007, -0.009115441, 0.08144474,Lying
0.01436521, 0.019153614, 9.888053,0.0015978967, 5.326322E-4, 5.326322E-4,0.0136928465, 1.8996745E-4, 0.09341717,Lying
0.019153614, 0.02873042, 9.900024,5.326322E-4, 0.0010652645, 0.0,0.00426469, -0.004673861, 0.08623409,Lying
0.009576807, 0.023942016, 9.892841,5.326322E-4, -5.326322E-4, 0.0,0.016048621, 3.6500394E-5, 0.08623409,Lying
0.021547815, 0.02873042, 9.892841,0.0, -0.0026631611, 0.0,0.0106631555, -0.004724236, 0.081445694,Lying
0.016759412, 0.023942016, 9.888053,-5.326322E-4, 0.0, 0.0,0.01775081, -0.0045887996, 0.083841324,Lying
0.023942016, 0.023942016, 9.890448,0.0026631611, 0.0, 0.0010652645,0.005711637, -0.012250714, 0.088630676,Lying
0.011971008, 0.016759412, 9.895236,0.0010652645, -5.326322E-4, 5.326322E-4,0.012701942, -0.01478129, 0.09342003,Lying
0.019153614, 0.01436521, 9.900024,0.0010652645, -0.0010652645, -5.326322E-4,0.014799359, 0.0018163025, 0.08863163,Lying
0.021547815, 0.031124622, 9.895236,0.0, 5.326322E-4, 0.0,0.014797628, -0.007703997, 0.08863163,Lying
0.021547815, 0.021547815, 9.895236,0.0010652645, 0.0010652645, 0.0,0.007744899, -0.007862734, 0.08144951,Lying
0.01436521, 0.021547815, 9.888053,0.0010652645, 5.326322E-4, 0.0010652645,0.014926659, -0.005618101, 0.091026306,Lying
0.021547815, 0.023942016, 9.89763,5.326322E-4, 0.0, -0.0010652645,0.014822824, -0.008057237, 0.09102726,Lying
0.021547815, 0.021547815, 9.89763,0.0, 0.0, 0.0,0.009949762, -0.008003943, 0.08144951,Lying
0.016759412, 0.021547815, 9.888053,5.326322E-4, 5.326322E-4, 5.326322E-4,0.005179859, -0.019986244, 0.08384514,Lying
0.011971008, 0.009576807, 9.890448,0.0015978967, 0.0, -5.326322E-4,0.009878009, -0.0130095165, 0.09102726,Lying
0.016759412, 0.016759412, 9.89763,5.326322E-4, -5.326322E-4, 5.326322E-4,0.012067966, -0.01299708, 0.09102726,Lying
0.019153614, 0.016759412, 9.89763,-5.326322E-4, 0.0, -5.326322E-4,0.014348775, -0.012770055, 0.10299873,Lying
0.021547815, 0.016759412, 9.909601,0.0010652645, 5.326322E-4, 5.326322E-4,0.019124081, -0.008092053, 0.10299873,Lying
0.02633622, 0.021547815, 9.909601,0.0015978967, -5.326322E-4, 0.0010652645,0.0021948237, 0.0036132466, 0.086239815,Lying
0.009576807, 0.033518825, 9.892841,0.0010652645, -5.326322E-4, 0.0,0.006818317, -0.008514069, 0.08863449,Lying
0.01436521, 0.021547815, 9.895236,5.326322E-4, 0.0, 5.326322E-4,0.013906224, -0.008543633, 0.09581661,Lying
0.021547815, 0.021547815, 9.902418,0.0, -5.326322E-4, 5.326322E-4,0.01611546, -0.003707325, 0.09102821,Lying
0.023942016, 0.02633622, 9.89763,-5.326322E-4, 0.0, 0.0010652645,0.006454275, -0.020275649, 0.08863449,Lying
0.01436521, 0.009576807, 9.895236,5.326322E-4, -0.0010652645, 0.0010652645,0.010967553, -0.0035640188, 0.10060501,Lying
0.019153614, 0.02633622, 9.907207,0.002130529, -5.326322E-4, 5.326322E-4,0.006021198, -0.0063246097, 0.0886364,Lying
0.01436521, 0.023942016, 9.895236,0.002130529, 0.0, -5.326322E-4,0.017911784, -0.0066829678, 0.09821415,Lying
0.02633622, 0.023942016, 9.904813,5.326322E-4, 0.0010652645, 0.0,0.0013140822, -0.009134525, 0.09582043,Lying
0.009576807, 0.021547815, 9.902418,5.326322E-4, -0.0015978967, 0.0,0.008123166, -0.016341828, 0.1030035,Lying
0.016759412, 0.01436521, 9.909601,5.326322E-4, -0.0010652645, -5.326322E-4,0.007857078, -0.011576578, 0.09582043,Lying
0.016759412, 0.019153614, 9.902418,-5.326322E-4, 0.0, 0.0,0.014962459, -0.008994801, 0.091031075,Lying
0.023942016, 0.021547815, 9.89763,0.002130529, 5.326322E-4, 5.326322E-4,0.01019885, -0.011716833, 0.1030035,Lying
0.019153614, 0.019153614, 9.909601,0.0, 5.326322E-4, 0.0,6.7355577E-4, -0.00924602, 0.0982151,Lying
0.009576807, 0.021547815, 9.904813,0.0, 0.0, 5.326322E-4,0.007794517, -0.0139387455, 0.08145523,Lying
0.016759412, 0.016759412, 9.888053,5.326322E-4, 0.0, -5.326322E-4,0.012535135, 3.6814064E-4, 0.07666683,Lying
0.021547815, 0.031124622, 9.883265,0.0, 0.0, 0.0,0.019648124, -0.0019860324, 0.0982151,Lying
0.02873042, 0.02873042, 9.904813,5.326322E-4, 5.326322E-4, 0.0,0.012485322, -0.009219538, 0.09582043,Lying
0.021547815, 0.021547815, 9.902418,0.0, 0.0010652645, 5.326322E-4,0.012598668, -0.0091567915, 0.088638306,Lying
0.021547815, 0.021547815, 9.895236,5.326322E-4, -0.0010652645, 5.326322E-4,0.005132772, -0.011587953, 0.08624363,Lying
0.01436521, 0.019153614, 9.892841,5.326322E-4, 0.0010652645, 0.0,0.012448199, -0.0092329215, 0.08384991,Lying
0.021547815, 0.021547815, 9.890448,5.326322E-4, 5.326322E-4, 5.326322E-4,0.019622166, 2.9731728E-4, 0.08145523,Lying
0.02873042, 0.031124622, 9.888053,0.0010652645, -0.0015978967, 0.0,0.0048703337, -0.011824869, 0.081456184,Lying
0.01436521, 0.019153614, 9.888053,0.0010652645, -5.326322E-4, 0.0,0.009490365, -0.0048034936, 0.083851814,Lying
0.019153614, 0.02633622, 9.890448,5.326322E-4, 0.0, 0.0,0.009441164, -0.004873343, 0.09342861,Lying
0.019153614, 0.02633622, 9.900024,0.0015978967, 0.0, 0.0,0.018934552, -0.009920521, 0.07666969,Lying
0.02873042, 0.021547815, 9.883265,0.0, 5.326322E-4, -5.326322E-4,-1.7864071E-4, -0.0026900638, 0.10300636,Lying
0.009576807, 0.02873042, 9.909601,0.0010652645, -5.326322E-4, 0.0010652645,0.0021104822, -5.044639E-4, 0.09103584,Lying
0.011971008, 0.031124622, 9.89763,0.0015978967, 0.0, -5.326322E-4,0.0045050196, -0.003212003, 0.0862484,Lying
0.01436521, 0.02873042, 9.892841,5.326322E-4, 5.326322E-4, 0.0,0.01652089, -0.003286058, 0.083854675,Lying
0.02633622, 0.02873042, 9.890448,-5.326322E-4, 0.0, 5.326322E-4,0.0045495406, -0.007969949, 0.09103584,Lying
0.01436521, 0.023942016, 9.89763,5.326322E-4, 0.0, 5.326322E-4,-2.3920275E-4, -8.9164823E-4, 0.083854675,Lying
0.009576807, 0.031124622, 9.890448,-5.326322E-4, 0.0010652645, 5.326322E-4,0.014297096, -0.010336073, 0.081459045,Lying
0.023942016, 0.021547815, 9.888053,5.326322E-4, -5.326322E-4, 5.326322E-4,0.009403946, 0.0039248317, 0.095825195,Lying
0.019153614, 0.035913024, 9.902418,0.0010652645, 0.0015978967, 0.0,0.009717171, -0.0010723881, 0.0910368,Lying
0.019153614, 0.031124622, 9.89763,-5.326322E-4, 5.326322E-4, 5.326322E-4,0.0073825913, -0.012909342, 0.08385372,Lying
0.016759412, 0.019153614, 9.890448,5.326322E-4, 0.0010652645, -5.326322E-4,0.012321088, -0.003405122, 0.08864212,Lying
0.021547815, 0.02873042, 9.895236,5.326322E-4, 5.326322E-4, 0.0,0.0052051945, -0.008270379, 0.083854675,Lying
0.01436521, 0.023942016, 9.890448,-5.326322E-4, 0.002130529, 5.326322E-4,0.007972735, -0.012913283, 0.09103584,Lying
0.016759412, 0.019153614, 9.89763,5.326322E-4, 5.326322E-4, 5.326322E-4,0.008016983, -0.015340099, 0.08864212,Lying
0.016759412, 0.016759412, 9.895236,0.0, 0.0015978967, 0.0,0.010650914, -0.012858871, 0.09821892,Lying
0.019153614, 0.019153614, 9.904813,-5.326322E-4, 0.0010652645, 0.0,0.015556738, -7.1616843E-4, 0.08385277,Lying
0.023942016, 0.031124622, 9.890448,-0.0015978967, -5.326322E-4, 5.326322E-4,0.0010450408, -0.0027644876, 0.08624554,Lying
0.009576807, 0.02873042, 9.892841,-5.326322E-4, -5.326322E-4, 5.326322E-4,0.003334498, 0.004522614, 0.08864021,Lying
0.011971008, 0.035913024, 9.895236,5.326322E-4, -5.326322E-4, 0.0,0.015162246, -0.012315046, 0.09342861,Lying
0.023942016, 0.019153614, 9.900024,0.0010652645, 0.0, -5.326322E-4,0.015090092, -0.014858825, 0.093429565,Lying
0.023942016, 0.016759412, 9.900024,5.326322E-4, 0.0010652645, -5.326322E-4,0.01041598, -0.014869558, 0.093429565,Lying
0.019153614, 0.016759412, 9.900024,-5.326322E-4, 0.0, 0.0,0.012719204, -0.0027262997, 0.08864021,Lying
0.021547815, 0.02873042, 9.895236,0.0, 0.002130529, 5.326322E-4,0.008273655, -0.007457465, 0.08864021,Lying
0.016759412, 0.023942016, 9.895236,-5.326322E-4, 0.002130529, -5.326322E-4,0.015762541, -0.016834412, 0.088638306,Lying
0.023942016, 0.01436521, 9.895236,5.326322E-4, 0.0015978967, 5.326322E-4,0.011182715, -0.007278243, 0.09582043,Lying
0.019153614, 0.023942016, 9.902418,0.0015978967, 5.326322E-4, 0.0,0.013574381, -0.0075113364, 0.08863926,Lying
0.021547815, 0.023942016, 9.895236,5.326322E-4, -0.0010652645, -5.326322E-4,0.008494597, 0.004397951, 0.09821606,Lying
0.016759412, 0.035913024, 9.904813,-5.326322E-4, -5.326322E-4, 5.326322E-4,0.0059465123, -2.6445463E-4, 0.083851814,Lying
0.01436521, 0.031124622, 9.890448,0.0010652645, -0.0010652645, 0.0,0.00570957, -0.007637799, 0.08624649,Lying
0.01436521, 0.023942016, 9.892841,-0.0010652645, 0.0010652645, 5.326322E-4,0.022583734, -0.01694166, 0.08385086,Lying
0.031124622, 0.01436521, 9.890448,-5.326322E-4, -5.326322E-4, 0.0,0.008040825, -0.009596679, 0.08624458,Lying
0.016759412, 0.021547815, 9.892841,0.0, 0.0010652645, 0.0,0.010558648, -0.01669439, 0.09103298,Lying
0.019153614, 0.01436521, 9.89763,0.0010652645, -0.0010652645, 0.0010652645,0.010274293, -0.009644099, 0.08863926,Lying
0.019153614, 0.021547815, 9.895236,-5.326322E-4, 5.326322E-4, 0.0,0.0055132937, -0.019007683, 0.10539818,Lying
0.01436521, 0.011971008, 9.911995,0.0, 0.0015978967, 0.0,-0.003796232, -0.016502805, 0.1030035,Lying
0.0047884034, 0.01436521, 9.909601,-5.326322E-4, 0.0015978967, 5.326322E-4,0.015592599, -0.0138795525, 0.09342575,Lying
0.023942016, 0.016759412, 9.900024,5.326322E-4, 0.0, 0.0,0.020282444, -0.0019233208, 0.09581947,Lying
0.02873042, 0.02873042, 9.902418,5.326322E-4, 5.326322E-4, 5.326322E-4,0.01311311, -0.004353959, 0.09103203,Lying
0.021547815, 0.02633622, 9.89763,-0.0010652645, 5.326322E-4, 0.0,0.01311221, -0.0064692684, 0.10060692,Lying
0.021547815, 0.023942016, 9.907207,0.0, 5.326322E-4, -5.326322E-4,0.0035641463, -0.013577731, 0.10060692,Lying
0.011971008, 0.016759412, 9.907207,0.0, -5.326322E-4, 0.0010652645,0.0010267291, -0.006349001, 0.098213196,Lying
0.009576807, 0.023942016, 9.904813,5.326322E-4, 0.0010652645, 0.0,0.0060239527, 0.00312341, 0.0934248,Lying
0.01436521, 0.033518825, 9.900024,0.0, 0.0, -5.326322E-4,0.0012358725, -0.008847691, 0.10060692,Lying
0.009576807, 0.021547815, 9.907207,5.326322E-4, 0.0, -5.326322E-4,0.006024599, -0.008952355, 0.08384895,Lying
0.01436521, 0.021547815, 9.890448,0.0, 5.326322E-4, 0.0015978967,0.0037336731, 6.247163E-4, 0.08863735,Lying
0.011971008, 0.031124622, 9.895236,0.0, 0.0010652645, -5.326322E-4,0.011125423, -0.008952169, 0.10060692,Lying
0.019153614, 0.021547815, 9.907207,0.0, 0.0015978967, 0.0,0.013775219, -0.008906433, 0.083848,Lying
0.021547815, 0.021547815, 9.890448,5.326322E-4, 0.002130529, 0.0,0.014128303, -0.001793094, 0.08145332,Lying
0.021547815, 0.02873042, 9.888053,-5.326322E-4, 0.0010652645, -5.326322E-4,0.021429999, -0.00882758, 0.09821224,Lying
0.02873042, 0.021547815, 9.904813,-5.326322E-4, -0.0010652645, -5.326322E-4,0.02106801, -0.006264791, 0.08145237,Lying
0.02873042, 0.023942016, 9.888053,0.0, 0.0010652645, 0.0,0.011552629, -0.010974098, 0.09821129,Lying
0.019153614, 0.019153614, 9.904813,-5.326322E-4, 0.0015978967, 0.0,0.014150223, -0.0036371984, 0.09102821,Lying
0.021547815, 0.02633622, 9.89763,5.326322E-4, -0.0010652645, 0.0010652645,0.023350332, 0.001093261, 0.10060501,Lying
0.031124622, 0.031124622, 9.907207,-0.0010652645, -5.326322E-4, 0.0010652645,0.011121646, -0.0058310796, 0.07666206,Lying
0.019153614, 0.023942016, 9.883265,-5.326322E-4, 0.0, 0.0,0.006246385, -0.0056915954, 0.09342289,Lying
0.01436521, 0.023942016, 9.900024,0.0, 0.0010652645, -0.0010652645,0.0063744783, -8.738991E-4, 0.07666206,Lying
0.01436521, 0.02873042, 9.883265,-0.0010652645, 0.0015978967, 5.326322E-4,0.013771332, -0.007806735, 0.091026306,Lying
0.021547815, 0.021547815, 9.89763,0.0, 0.0015978967, 0.0,0.011625521, -0.010166213, 0.08863258,Lying
0.019153614, 0.019153614, 9.895236,-5.326322E-4, 0.0, 0.0,0.011548342, -0.012403505, 0.08863163,Lying
0.019153614, 0.016759412, 9.895236,0.0, 0.0010652645, 0.0,-2.6108045E-4, -0.009962004, 0.086236954,Lying
0.007182605, 0.019153614, 9.892841,5.326322E-4, 0.0, 5.326322E-4,0.0116473455, -0.01000605, 0.08863163,Lying
0.019153614, 0.019153614, 9.895236,0.0010652645, 5.326322E-4, 5.326322E-4,0.023615627, -5.817432E-4, 0.095814705,Lying
0.031124622, 0.02873042, 9.902418,0.0010652645, 0.0, 0.0,0.0019956683, -0.005530687, 0.09581566,Lying
0.009576807, 0.023942016, 9.902418,0.0, -5.326322E-4, 0.0,0.016170848, -0.007872429, 0.08863258,Lying
0.023942016, 0.021547815, 9.895236,0.0015978967, -5.326322E-4, 0.0010652645,0.004037574, -0.008139474, 0.08863354,Lying
0.011971008, 0.021547815, 9.895236,5.326322E-4, -0.0010652645, 0.0,0.010944357, -0.00818862, 0.09342289,Lying
0.019153614, 0.021547815, 9.900024,-5.326322E-4, 0.0, 5.326322E-4,0.008493958, -0.008036267, 0.086239815,Lying
0.016759412, 0.021547815, 9.892841,5.326322E-4, -5.326322E-4, 0.0010652645,0.0059473207, -0.008093543, 0.086239815,Lying
0.01436521, 0.021547815, 9.892841,0.0015978967, 0.0, -5.326322E-4,0.017851988, -0.0035745557, 0.07187557,Lying
0.02633622, 0.02633622, 9.878476,0.0010652645, 0.0, 0.0015978967,0.015360662, -0.013287628, 0.095817566,Lying
0.023942016, 0.016759412, 9.902418,5.326322E-4, -5.326322E-4, 0.0,0.007996563, -0.013318133, 0.0934248,Lying
0.016759412, 0.016759412, 9.900024,0.0010652645, -5.326322E-4, 5.326322E-4,0.012603485, -0.0062794145, 0.09103012,Lying
0.021547815, 0.023942016, 9.89763,0.002130529, 0.0, -5.326322E-4,0.007762201, -0.00186841, 0.088638306,Lying
0.016759412, 0.02873042, 9.895236,0.0, -5.326322E-4, 0.0,0.019521799, -0.018536743, 0.086242676,Lying
0.02873042, 0.011971008, 9.892841,-0.0010652645, 0.0, 5.326322E-4,0.0074381363, -0.013424698, 0.0934248,Lying
0.016759412, 0.016759412, 9.900024,5.326322E-4, -5.326322E-4, 0.0,8.639414E-5, -0.0038756542, 0.08863735,Lying
0.009576807, 0.02633622, 9.895236,-5.326322E-4, 0.0, 5.326322E-4,-0.002308127, -0.0061653387, 0.0886364,Lying
0.007182605, 0.023942016, 9.895236,5.326322E-4, 0.0, 5.326322E-4,0.0072428584, -0.00862466, 0.09581947,Lying
0.016759412, 0.021547815, 9.902418,5.326322E-4, 0.0, 0.0,0.016752517, -0.0158281, 0.091031075,Lying
0.02633622, 0.01436521, 9.89763,0.0, -5.326322E-4, -5.326322E-4,0.004630302, -0.008580722, 0.09581947,Lying
0.01436521, 0.021547815, 9.902418,0.0010652645, 0.0015978967, 0.0,1.1779554E-4, -0.011112779, 0.08384895,Lying
0.009576807, 0.019153614, 9.890448,-5.326322E-4, -0.0010652645, 5.326322E-4,0.007054501, -0.008550394, 0.103001595,Lying
0.016759412, 0.021547815, 9.909601,0.0, 5.326322E-4, 5.326322E-4,0.004724833, -0.020429026, 0.08145332,Lying
0.01436521, 0.009576807, 9.888053,0.0, 5.326322E-4, 0.0010652645,0.004788692, -0.010760114, 0.0886364,Lying
0.01436521, 0.019153614, 9.895236,0.0010652645, 0.0010652645, 0.0,0.014510394, -0.013260787, 0.10060692,Lying
0.023942016, 0.016759412, 9.907207,5.326322E-4, -5.326322E-4, 0.0010652645,0.00478232, -0.006108988, 0.09103012,Lying
0.01436521, 0.023942016, 9.89763,5.326322E-4, 5.326322E-4, -0.0010652645,0.009630766, -0.0013755187, 0.0934248,Lying
