acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
9.660723, 5.411967, 23.111675,0.18936265, -0.1002553, -0.044439137,4.5556855, 4.117859, 14.647423,Jumping
7.850552, 4.2317066, 23.822643,0.3676537, 0.039628714, -0.37246412,4.4137506, 0.9242231, 17.509132,Jumping
7.982456, 0.90388876, 26.679075,-0.18088715, -0.62191886, -0.46470204,7.003442, -1.9642807, 22.652903,Jumping
10.824232, -2.1317058, 31.847872,-0.8741988, -1.4051014, -0.2673984,7.900611, -3.1582341, 23.49094,Jumping
11.822338, -3.4052858, 32.776585,-0.78478605, -1.210852, -0.04566083,6.8586664, -2.9213173, 18.645054,Jumping
10.764412, -3.1755748, 28.045975,-0.2455606, -0.3470376, 0.25793025,5.336436, -1.5856042, 12.943711,Jumping
9.186645, -1.7078772, 22.446173,0.2533489, 0.2644205, 0.5041017,2.4452748, -0.4328764, 5.6598606,Jumping
6.2009997, -0.27876383, 15.232709,0.92115766, 0.43667942, 0.40147936,-0.35342336, 0.18325955, -2.3119612,Jumping
3.2395828, 0.69332033, 7.2987075,1.5902644, 0.5698441, 0.24876754,-1.6100718, -0.20875162, -8.726864,Jumping
1.7937196, 0.65982085, 0.88025963,1.9599035, 0.8612183, 0.19745637,-2.5267444, -0.47247368, -13.0796385,Jumping
0.68045896, 0.7052845, -3.508177,1.9288266, 0.9638406, 0.07345438,-2.710431, -0.115275145, -17.434547,Jumping
0.2542374, 1.2631112, -7.9037924,1.6219522, 0.9644515, -0.081700824,-2.4216826, -0.053400993, -19.991383,Jumping
0.25184458, 1.3971093, -10.489536,0.9795699, 1.1776371, -0.2777828,-1.6155446, -0.83139914, -19.947054,Jumping
0.77617186, 0.60000026, -10.470394,0.20982604, 1.3963205, -0.5996993,-1.7783322, -2.2416875, -17.454842,Jumping
0.4121637, -0.85812604, -8.013863,-0.38903335, 1.2845354, -1.1671764,-4.2320085, -3.1570172, -15.721099,Jumping
-2.120639, -1.8610178, -6.335596,-0.59091836, 0.7854732, -1.646157,-6.015434, -3.2770875, -15.032204,Jumping
-3.8925242, -2.1604197, -5.71077,-0.7456154, 0.08788565, -1.574077,-5.563402, -3.4878745, -13.11197,Jumping
-3.3873396, -2.644069, -3.848257,-1.1512944, -0.3830776, -1.1885561,-5.189327, -3.4306176, -9.116407,Jumping
-2.9252257, -2.9168508, 0.09720842,-1.588661, -0.533346, -0.83854055,-4.357668, -3.301247, -3.7490125,Jumping
-1.9651057, -3.0990045, 5.419444,-1.8091769, -0.6561263, -0.3669665,-1.7865883, -3.1026669, 2.4389458,Jumping
0.74506515, -3.0678978, 11.58186,-1.5868285, -0.8265527, 0.17424418,0.60955334, -0.5634739, 6.2691917,Jumping
3.2539396, -0.51565325, 15.41217,-0.70155805, -0.81800085, 0.5315898,4.5498037, 1.7341708, 5.4882107,Jumping
7.3166533, 1.7994026, 14.629418,0.2682383, -0.6109236, 0.6342122,6.6463737, 2.6044219, 9.136574,Jumping
9.502497, 2.6566312, 18.306889,0.098651834, -0.55533653, 0.17057909,5.9086456, 3.1060364, 16.971748,Jumping
8.827422, 3.1809585, 26.21696,-0.21822518, -0.31283015, -0.23319094,4.82499, 1.5608151, 21.162846,Jumping
7.7907314, 1.6438692, 30.506992,-0.0839915, -0.18516308, -0.3932329,3.082539, 1.2403114, 21.365211,Jumping
6.0526447, 1.2535399, 30.820751,-0.06161922, -0.12713258, -0.20081604,4.821477, 1.4259158, 21.016535,Jumping
7.7644105, 1.3492528, 30.593433,-0.27159795, 0.06284091, 0.4497363,6.5872903, 0.3766122, 17.755539,Jumping
9.52164, 0.21206391, 27.433113,-0.27846998, 0.2735832, 0.7832589,5.5683184, -0.89636856, 14.579424,Jumping
8.482856, -1.0639088, 24.344578,-0.24861483, 0.21188764, 0.75027317,3.1929154, -1.2151484, 10.362982,Jumping
6.009574, -1.1739786, 20.214865,0.24525517, 0.23876493, 0.7911999,1.1211696, -0.90907586, 2.061655,Jumping
3.7998023, -0.4989035, 11.95514,1.3653964, 0.58572614, 0.8443436,0.04199934, -0.891135, -7.5869875,Jumping
2.5860431, -0.10139586, 2.2806592,2.135751, 0.7573742, 0.742943,-0.04002309, -1.1366731, -14.4526005,Jumping
2.318047, -0.04636094, -4.64058,2.0965805, 0.7207234, 0.45706648,-0.7822579, -1.0854287, -18.256927,Jumping
1.3172488, 0.19292133, -8.502297,1.5989691, 0.9650623, 0.072232686,-1.3811548, -1.5798601, -18.12919,Jumping
0.45044887, -0.18275183, -8.430512,0.9547543, 1.2924764, -0.21914145,-1.9239874, -2.1839464, -17.089607,Jumping
-0.32512477, -0.7190432, -7.448857,0.5577799, 1.2894222, -0.508683,-2.903193, -2.1183121, -17.482038,Jumping
-1.4694922, -0.7070791, -7.899007,0.27449948, 1.0536351, -0.7884511,-3.8380516, -1.9390783, -16.835102,Jumping
-2.4798615, -0.72382885, -7.3028946,-0.37597647, 0.6516977, -0.9503256,-4.0633345, -2.094924, -13.839901,Jumping
-2.6928227, -1.1404791, -4.3534417,-1.1251806, 0.16790664, -0.94055206,-4.460669, -2.5134516, -9.658197,Jumping
-3.001796, -1.80359, -0.21625134,-1.4525948, -0.2682383, -0.8183826,-4.554726, -1.9789314, -7.7557087,Jumping
-2.9778678, -1.5140585, 1.6390835,-1.3159177, -0.6378009, -0.47264308,-3.0068717, -1.1704423, -6.6986885,Jumping
-1.3163515, -0.98016, 2.649453,-1.2649883, -0.7605812, 0.014202199,-1.1586001, -0.5132365, -4.3856926,Jumping
0.64935225, -0.57547385, 4.919045,-1.4010545, -0.68789035, 0.32512346,-0.31240666, 0.25788122, 0.033774376,Jumping
1.6498512, 0.05892326, 9.305089,-1.2836192, -0.66895413, 0.42835665,1.3173823, 0.96567714, 1.5157757,Jumping
3.5557344, 0.6334998, 10.729417,-0.6493306, -0.86442524, 0.5285356,3.9710026, 0.08602029, 5.6974726,Jumping
6.6032934, -0.45822555, 14.830416,-0.65986776, -1.4979502, 0.44912544,6.461361, -0.6879967, 16.37185,Jumping
9.459426, -1.346561, 25.47698,-1.0922712, -2.0965805, 0.34100547,8.517868, -2.0492325, 23.774937,Jumping
11.712269, -2.6632116, 32.95156,-0.5480827, -1.8864491, 0.23716144,7.7880034, -2.8268635, 20.012146,Jumping
11.020444, -3.5057843, 29.286055,0.35085538, -0.8705337, 0.12659809,6.8203983, -1.0170859, 17.61344,Jumping
10.050753, -1.9331015, 26.968607,-0.13805148, -0.022066858, 0.41369632,8.864239, -0.76510525, 19.83839,Jumping
12.162418, -1.8756739, 29.26452,-1.0524899, 0.14530529, 0.6372664,8.658921, -1.8475021, 19.443863,Jumping
12.054741, -3.0080771, 28.943882,-0.97361416, -0.1466797, 0.1913479,5.0929546, -1.4236205, 14.448885,Jumping
8.413164, -2.5052853, 24.06701,-0.33001024, -0.25479966, -0.3101577,1.7383711, -0.6077527, 8.162693,Jumping
4.8101716, -1.4757733, 17.928522,0.35146624, 0.5771743, -0.30832514,-0.6347866, -0.63455606, 2.1322012,Jumping
2.207678, -1.1261221, 12.002996,1.0851701, 1.3724974, -0.16783029,-1.7704614, -0.9659285, -4.5806,Jumping
0.9317053, -0.9586246, 5.3162537,1.9288266, 1.1831348, -0.13484453,-2.803133, -0.65450376, -11.76653,Jumping
-0.25573292, -0.15164514, -1.9040886,2.5370777, 0.6816292, -0.19898349,-3.6524668, -0.15892291, -16.755905,Jumping
-1.3450655, 0.7363912, -6.9508505,2.5115747, 0.71828, -0.19531842,-3.2732658, -0.2653665, -18.418884,Jumping
-1.23021, 0.8967103, -8.679366,1.9977759, 1.134267, -0.1293469,-2.419344, -0.96118104, -17.849901,Jumping
-0.5623133, 0.36041892, -8.186444,1.3305781, 1.2564365, -0.2765611,-2.387066, -1.8098496, -16.521784,Jumping
-0.62452674, -0.41994038, -6.936494,0.7224032, 0.8196807, -0.68705046,-3.47021, -2.5155559, -15.485195,Jumping
-1.7928224, -1.1452647, -5.964709,0.20982604, 0.2851893, -1.0572239,-4.4045935, -2.956338, -13.984493,Jumping
-2.8390841, -1.6887345, -4.5065823,-0.229984, 0.20455748, -1.06883,-4.4403434, -3.0783749, -12.548021,Jumping
-2.9850461, -1.9881365, -3.0990045,-0.6114581, 0.36337775, -0.8281562,-4.328316, -2.8401887, -10.395161,Jumping
-2.9252257, -1.9618155, -0.9729815,-0.9555942, 0.40308285, -0.54594475,-3.8056207, -2.5499077, -7.0427747,Jumping
-2.3410778, -1.8442681, 2.3452654,-1.0960127, 0.14102936, -0.21181129,-2.4188817, -2.091906, -3.3365679,Jumping
-0.7920243, -1.4638093, 6.0107703,-0.84251106, -0.42339352, 0.15103199,-0.6969547, -0.5919581, -0.65339375,Jumping
1.1350952, 0.039780676, 8.65125,-0.28526568, -0.9145147, 0.46867257,2.321815, 1.2503383, 1.4300947,Jumping
4.3911285, 1.8711873, 10.695917,0.16943376, -1.0922712, 0.7191199,4.886202, 1.5963948, 6.4384117,Jumping
7.187441, 2.1921246, 15.690037,0.035887275, -1.1961917, 0.62077355,6.099296, 3.5534613, 13.779107,Jumping
8.592925, 4.191029, 23.05664,-0.06284091, -1.109375, 0.5132644,6.7270966, 4.359108, 15.676572,Jumping
9.34457, 4.988437, 25.01038,0.21547636, -0.87114453, 0.31840414,4.951642, 3.4952216, 14.8186865,Jumping
7.67109, 3.906283, 24.217758,-0.14179292, -0.489365, 0.0917798,5.2129765, 2.7821474, 18.166576,Jumping
8.073383, 2.8671997, 27.631718,-1.2053543, -0.4050681, 0.2896943,7.3241444, 0.76177216, 20.650509,Jumping
10.27837, 0.5808577, 30.200712,-1.7352643, -0.61275613, 0.370937,7.292594, -0.46951267, 14.34055,Jumping
10.194621, -0.92512506, 23.98087,-1.3656254, -0.30855423, 0.28847262,5.982912, -1.105305, 9.592958,Jumping
8.765208, -1.7868403, 19.312172,-1.3681451, 0.4647784, 0.27259058,1.959857, -1.2022691, 9.149719,Jumping
4.683352, -1.8610178, 18.936499,-1.1320527, 0.7836407, 0.10766183,-1.060189, -0.84405285, 4.0139008,Jumping
1.6713866, -1.2170494, 13.83231,0.18065807, 0.3523825, 0.107050985,-1.6668538, -0.6339325, -4.854654,Jumping
1.0513464, -0.6113662, 4.947759,1.5704119, -0.082540736, 0.22189027,-2.2744777, 0.07231355, -12.58531,Jumping
0.3595216, 0.43968117, -2.833102,2.1307878, 0.021914145, 0.2249445,-2.5000064, 0.26770312, -16.51437,Jumping
0.009870393, 0.8560323, -6.826424,1.8294876, 0.38109234, 0.1473669,-2.560816, -0.095805585, -17.138903,Jumping
-0.15284155, 0.5880362, -7.520642,1.1293038, 0.57778513, -0.07009472,-3.1627283, -0.9896477, -15.917898,Jumping
-0.8350951, -0.30269206, -6.3643103,0.38941512, 0.43790114, -0.4512634,-4.2353687, -1.9102342, -14.087489,Jumping
-1.9962122, -1.27687, -4.5855455,-0.14423631, 0.28641102, -0.7621847,-4.7543454, -2.3843207, -12.949469,Jumping
-2.6042883, -1.8610178, -3.4914274,-0.43316707, 0.3004605, -0.82388026,-4.807679, -2.4706023, -12.056496,Jumping
-2.7239294, -2.1340988, -2.6416762,-0.7040015, 0.3016822, -0.7701257,-5.4000835, -2.6755824, -9.945981,Jumping
-3.3442688, -2.5866413, -0.57547385,-1.0898279, 0.19539477, -0.6772769,-5.5267467, -2.9027016, -5.963361,Jumping
-3.4567313, -3.0320053, 3.3675988,-1.343864, -0.0061848285, -0.35230616,-4.2136674, -2.918369, -2.221036,Jumping
-2.0823538, -3.1516466, 7.0785675,-1.0736405, -0.22914408, 0.15164283,-2.40314, -2.1008914, 0.20114708,Jumping
-0.1576272, -2.3111675, 9.472587,-0.36108708, -0.46126604, 0.56152135,-0.111677885, 0.5292259, 0.92594814,Jumping
2.2962124, 0.37507495, 10.162019,0.38941512, -0.71476763, 0.8712209,4.4122715, 1.2664169, 2.6827173,Jumping
7.019943, 1.0764711, 11.883355,0.52609223, -0.91634727, 0.9231429,6.7889786, 1.1216997, 10.741966,Jumping
9.48814, 0.942473, 19.980368,-0.088954635, -0.9908706, 0.53403324,6.3981066, 1.5099193, 17.526207,Jumping
9.08136, 1.4569299, 26.868109,0.11606098, -0.3250471, 0.30679804,4.377421, 0.84339035, 15.0768795,Jumping
7.0869427, 0.77706915, 24.49323,0.7111789, 0.26319882, 0.19195876,4.584475, 0.9545932, 13.47963,Jumping
7.462915, 0.5808577, 22.91307,-0.037414394, -0.025121093, 0.20478654,7.8286, -2.3170166, 17.572609,Jumping
10.812268, -3.0966115, 27.049963,-1.6986135, -0.78990185, -0.013896775,4.6519, -4.7406826, 20.70871,Jumping
7.4844503, -5.8307104, 30.315567,-2.2279127, -0.33726403, -0.30343837,2.5256908, -4.387681, 18.260067,Jumping
5.1287165, -5.5815578, 28.017262,-1.4737453, 0.914362, 0.2170035,1.7712128, -3.0671537, 13.691819,Jumping
4.3145585, -4.063611, 23.559433,-0.28282228, 1.2167314, 0.53892,0.033575296, -1.865294, 5.864176,Jumping
2.6243281, -2.3901308, 15.78575,1.2113101, 0.31145576, 0.39598173,-1.1387638, -1.1247183, -4.614546,Jumping
1.410569, -1.0686945, 5.3066826,2.6022856, -0.28045526, 0.47478104,-0.87506974, -0.724947, -12.956503,Jumping
1.5230316, -0.12053844, -3.0819557,3.1918297, 0.1672958, 0.70629215,0.17051935, 0.072927, -17.96213,Jumping
2.4185455, 1.1171491, -8.179266,3.009797, 0.77692133, 0.7117898,1.1850522, 0.59932864, -20.585808,Jumping
3.3352957, 1.9166509, -10.915459,2.330764, 0.8001335, 0.26587126,0.45700312, 0.44616044, -21.309698,Jumping
2.5070798, 1.820938, -11.73201,1.2771289, 0.4660001, -0.5862607,-2.0649974, -0.91251695, -19.033825,Jumping
-0.16959131, 0.3364907, -9.505488,-0.0051158457, 0.34749573, -1.3663889,-4.225744, -2.290727, -14.949825,Jumping
-2.5085754, -1.2529417, -5.4427743,-0.9785773, 0.53991264, -1.6308858,-5.631053, -3.0401223, -12.050398,Jumping
-4.0360937, -2.2489543, -2.565106,-1.3463837, 0.6590278, -1.4720656,-6.030308, -3.146823, -9.537936,Jumping
-4.445565, -2.6081767, -0.08703893,-1.4277791, 0.3951418, -1.0914314,-5.4618855, -2.8353968, -7.010617,Jumping
-3.7797625, -2.5292134, 2.3931217,-1.3731083, -0.15278818, -0.61558133,-4.109904, -2.2744098, -4.195812,Jumping
-2.2884357, -2.14367, 5.1607203,-1.1984823, -0.6787277, -0.1293469,-1.8458248, -1.741358, -1.0896807,Jumping
0.11306087, -1.683949, 8.232507,-0.8381588, -0.8632035, 0.27442312,0.40471935, -0.31228334, 2.3284264,Jumping
2.5238297, -0.21894327, 11.627323,-0.25235626, -0.7941778, 0.4912739,3.2389054, 0.24747775, 5.3833637,Jumping
5.621638, 0.39900318, 14.6485615,0.30985227, -0.8632035, 0.47233763,4.5886745, 0.47675562, 12.163646,Jumping
7.3190465, 0.7531409, 21.397518,0.35833827, -1.3580662, 0.19684553,6.839594, 0.8038687, 19.15425,Jumping
9.909575, 1.3564314, 28.376484,0.70934635, -1.7911569, 0.114992,7.900565, 0.28064358, 17.259644,Jumping
11.276476, 1.064507, 26.458637,1.5231476, -1.6915888, 0.039246935,5.8422337, 2.160205, 12.358978,Jumping
9.540782, 2.9198418, 21.50998,1.3082057, -1.4735163, 0.08994726,6.5843787, 3.6334352, 14.303517,Jumping
10.630115, 4.2364926, 23.406292,-0.023135839, -1.5956857, 0.4472929,9.427248, 3.0523307, 16.124996,Jumping
13.754542, 3.4896326, 25.211378,-0.761192, -1.7215203, 0.5157078,9.621342, 1.7489674, 13.885913,Jumping
14.029717, 2.0315065, 23.032713,-0.9003125, -1.3018682, 0.26098448,5.7941785, 1.765807, 12.677681,Jumping
10.086645, 2.0195422, 21.957737,-0.8842014, -0.18149799, 0.0697893,1.3005786, 2.0087304, 8.431377,Jumping
5.401498, 2.4266212, 17.837595,-0.22624256, 0.8037986, -0.035276428,-1.7990615, 1.2576339, 0.8039789,Jumping
2.1023939, 1.9812572, 10.276875,0.7608866, 1.0768473, -0.17821468,-3.4797409, 0.24442613, -7.5130024,Jumping
0.19920248, 1.3133606, 1.971985,1.5100908, 1.0127084, -0.24968381,-4.2118635, -0.32670665, -13.9318905,Jumping
-0.81834537, 1.0525428, -4.458726,1.7629815, 1.0811232, -0.20509197,-4.518374, -1.1265719, -16.819538,Jumping
-1.4407784, 0.509073, -7.372287,1.5971365, 1.3896011, -0.19531842,-4.9085264, -1.8072304, -17.690128,Jumping
-2.0727825, -8.9730846E-4, -8.2965145,1.3051516, 1.5252856, -0.2936648,-4.9271936, -2.5206702, -18.54071,Jumping
-2.2262223, -0.6855437, -9.215657,0.80563116, 1.0737932, -0.5196783,-4.982795, -3.5794802, -17.83423,Jumping
-2.3841486, -1.8514465, -8.559725,-0.02183779, 0.43118182, -0.836708,-5.4128065, -4.7549157, -15.71943,Jumping
-2.9563324, -3.2353954, -6.460023,-0.7798229, 0.2228829, -1.0334009,-6.2664776, -5.3123646, -13.007299,Jumping
-3.9690945, -4.0707893, -3.7429729,-1.273082, 0.4592808, -0.9625426,-6.530839, -5.0213027, -10.3149395,Jumping
-4.3447676, -4.089932, -1.0495518,-1.5395641, 0.6040516, -0.6259657,-6.5751386, -4.0014505, -7.9430227,Jumping
-4.3854456, -3.3909287, 1.2990036,-1.5973656, 0.41346723, -0.1421747,-5.2616587, -2.7241483, -4.8840303,Jumping
-2.932404, -2.385345, 4.3061833,-1.547047, -0.16561596, 0.43996274,-1.8693898, -1.5583509, -0.97447777,Jumping
0.6900302, -1.3752748, 8.151151,-1.1942064, -0.8699229, 0.9359707,1.5742126, -0.064888425, 2.5318947,Jumping
4.3552365, 0.08045866, 11.608181,-0.5182275, -1.3000357, 1.1326635,5.129999, 1.7809986, 4.9625177,Jumping
8.087741, 1.8999012, 14.016557,0.13652436, -1.1778662, 1.1803097,8.732011, 3.1454093, 9.954946,Jumping
11.836696, 3.2455647, 19.025034,0.1085781, -0.8351046, 0.9732324,10.295345, 3.5477803, 16.530025,Jumping
13.527225, 3.6978083, 25.656742,-0.03863609, -0.5767162, 0.4729485,9.195755, 2.0977738, 14.780603,Jumping
12.598211, 2.1275184, 23.937798,0.15210097, -0.42400435, -0.08414421,7.853714, 1.2405076, 16.739923,Jumping
11.48495, 0.93529457, 25.903202,-0.8438091, -0.69949645, -0.30404922,8.763539, -1.9498335, 23.903084,Jumping
12.598211, -2.5220351, 33.109486,-1.9465412, -1.0568421, -0.10491302,7.816441, -2.7913523, 24.469162,Jumping
11.827125, -3.4316068, 33.736706,-1.3165286, -0.90474117, 0.28786176,7.488144, -0.6408886, 15.41758,Jumping
11.685947, -1.2098709, 24.701406,-0.016874656, -0.80517304, 0.6647545,5.5494595, 1.4201922, 7.503519,Jumping
9.900004, 1.038186, 16.776978,0.5552602, -0.8460998, 0.326956,1.2609267, 0.8991442, 1.4633789,Jumping
5.628816, 0.79860455, 10.746166,0.85778224, -0.67261916, -0.28511295,-2.0306365, -0.21777965, -4.93873,Jumping
2.1741784, 0.008673982, 4.3875394,1.2802595, -0.047722444, -0.5154024,-4.0964537, -0.7609021, -10.109777,Jumping
-0.16959131, -0.21415763, -0.73579293,1.5698011, 0.83311933, -0.48547086,-5.7975025, -0.21469533, -13.640928,Jumping
-2.1421745, 0.60717875, -4.2577286,1.5871339, 1.3822709, -0.40239564,-6.11316, -0.2994086, -15.775621,Jumping
-2.6473591, 0.7268199, -6.431309,1.3349303, 1.2839246, -0.39384377,-6.0258827, -1.0886421, -16.646673,Jumping
-2.6569304, 0.044566322, -7.3746796,0.89382225, 0.8019661, -0.58503896,-6.7285404, -2.004957, -16.470263,Jumping
-3.4184463, -0.8844471, -7.271788,0.2987043, 0.26258796, -0.856866,-7.3315773, -2.8754811, -15.246908,Jumping
-4.1126637, -1.8705891, -6.093921,-0.34864107, 0.022524992, -0.9265026,-7.8717923, -3.5908463, -13.73278,Jumping
-4.759025, -2.7900312, -4.607081,-0.8295306, 0.21249849, -0.7536328,-8.199432, -3.8460772, -11.236942,Jumping
-5.1182475, -3.3047872, -2.1532412,-1.1767973, 0.32794863, -0.4146126,-7.4720974, -3.504146, -8.1518545,Jumping
-4.301697, -3.2330024, 0.85872424,-1.3277528, -0.05260922, 0.03436016,-5.1258793, -3.0340462, -5.2868395,Jumping
-1.7952151, -3.0032916, 3.633202,-1.2575054, -0.6909446, 0.46317494,-2.4423337, -2.3059583, -1.5937142,Jumping
1.044168, -2.4284158, 7.2532434,-1.0096542, -1.0440143, 0.73378026,0.47216797, -1.3631046, 2.7328062,Jumping
4.0561333, -1.4973087, 11.555539,-0.4573719, -0.9688801, 0.92497545,3.5889552, 0.5217757, 4.1139517,Jumping
7.218548, 0.42771706, 12.946367,0.37757996, -0.56327754, 1.0080507,6.1396112, 1.6126893, 5.696163,Jumping
9.787542, 1.5266209, 14.56242,0.55281675, -0.17172444, 0.82418567,7.719659, 2.1194947, 11.724868,Jumping
11.405988, 2.1083758, 20.650658,0.22914408, 0.06711684, 0.5596888,9.054172, 1.0381082, 15.789265,Jumping
12.8518505, 1.157827, 24.766014,0.4776062, 5.344914E-4, 0.26281703,7.2497816, 0.22083524, 13.767241,Jumping
11.240583, 0.3293122, 22.745573,0.69071555, -0.37819082, -0.06642964,7.3974614, 0.9257231, 14.300649,Jumping
11.669198, 0.84406817, 23.238495,-0.039246935, -0.89191335, 0.07040015,10.583181, -0.46905386, 15.691914,Jumping
15.126228, -0.8437691, 24.59373,-0.9941539, -1.3910519, 0.25731942,11.197784, -1.8859181, 16.105022,Jumping
15.806388, -2.5387847, 25.067808,-1.5749933, -1.2560546, 0.18951537,9.029122, -1.3074722, 13.908618,Jumping
13.483854, -2.0982063, 23.03032,-1.4190745, -0.06543701, 0.23716144,4.873647, -0.47137195, 11.698659,Jumping
9.148359, -1.1452647, 20.985653,-0.6679615, 1.1134982, 0.15164283,0.9070468, 0.21067478, 5.2522573,Jumping
5.0590253, -0.12532409, 14.641382,0.5968741, 1.1477057, -0.13484453,-2.1180143, 0.54399455, -3.2682981,Jumping
1.910968, 0.61675006, 6.1591253,1.6294351, 0.71950173, -0.4653129,-4.0294743, 0.13026875, -9.15267,Jumping
-0.19591236, 0.5832505, 0.29132617,1.9226418, 0.61749023, -0.6308525,-5.0071793, -0.33006477, -11.698501,Jumping
-1.4407784, 0.47078785, -2.2417758,1.7890953, 0.9259681, -0.6125271,-4.9394083, -0.68625367, -13.515592,Jumping
-1.6683956, 0.43010986, -4.0612183,1.6722708, 1.26621, -0.5251759,-4.3232484, -1.048002, -15.364281,Jumping
-1.3163515, 0.30538398, -5.9383874,1.5219259, 1.3981531, -0.52639765,-4.0262346, -1.2604405, -16.50336,Jumping
-1.2206386, 0.19770697, -7.1210403,1.0671501, 1.2094012, -0.71331686,-4.4584017, -1.8125287, -15.651131,Jumping
-1.8191434, -0.3696911, -6.3044896,0.29374117, 0.8270108, -0.9924741,-5.2548304, -2.7857854, -13.352376,Jumping
-2.7816563, -1.4183456, -4.025326,-0.3567348, 0.60649496, -1.1140327,-6.2400904, -3.3917522, -11.149161,Jumping
-3.894917, -2.1197417, -1.8418752,-0.5946598, 0.61504686, -0.9515473,-6.401641, -3.2799137, -9.9040785,Jumping
-4.0624146, -2.1245275, -0.64008003,-0.5673244, 0.45011806, -0.53739285,-4.949555, -2.977386, -8.419699,Jumping
-2.475076, -1.9402801, 0.7722835,-0.56236124, -0.15095563, -0.05787778,-2.1949034, -2.791427, -5.8536534,Jumping
0.503091, -1.8155541, 3.2479577,-0.49776417, -0.8497649, 0.26953635,0.25390458, -1.9994851, -2.8941793,Jumping
3.1701908, -0.98973125, 6.1208405,-0.16042376, -1.2646066, 0.36482853,2.5033512, 0.012872696, -1.9371343,Jumping
5.614459, 1.0477573, 7.004091,0.37009707, -1.1760337, 0.39414918,5.031396, 1.9972615, 0.9154091,Jumping
8.338987, 2.9509485, 9.809975,0.23097663, -1.0036983, 0.2677038,7.6211166, 3.3774343, 8.754684,Jumping
11.08505, 4.2317066, 17.660227,-0.54373044, -0.98476213, -0.06154286,8.163775, 3.0808737, 16.855738,Jumping
11.683555, 3.891926, 25.845776,-0.84503084, -0.72393036, -0.46592376,6.013155, 2.5224338, 16.509562,Jumping
9.557532, 3.1304102, 25.601707,-0.54991525, -0.1350736, -0.54472303,7.0765505, 1.9470749, 17.931904,Jumping
10.706685, 2.1658037, 27.112177,-1.2413944, 0.026190076, -0.053601846,10.966286, -0.46451455, 24.68709,Jumping
14.666806, -0.49651068, 33.98825,-2.1322386, -0.27007085, 0.2664821,10.698868, -1.1473213, 22.896736,Jumping
